,tout,s,i,ext,hvac,storage,t1,t2,t3,t4,t5,hsp0,m,rh,tdis,twater,mwa
5968,20.02,0.0,521.033961507,-149.919444463,-5019.50044665,3.79216558987,23.7800407156,23.7801368563,23.7797592955,23.7799612666,23.9895664563,23.78,3.14294221991,21381.6275162,22.2212885965,82.2222222222,0.115017458774
5969,20.0,0.0,521.033961507,-151.163446,-2723.85134962,-2.59854004217,23.7798879632,23.7803549078,23.7796015645,23.7799482582,23.9909973906,23.78,3.14294221991,23675.5272618,22.9340240508,82.2222222222,0.129718938467
5970,19.98,0.0,521.033961507,-165.224299234,116.295394357,170.517913994,23.7899120141,23.7897474204,23.7895516698,23.790056387,23.9923698992,23.79,3.14294221991,26546.3864214,23.826026395,82.2222222222,0.148744382775
5971,19.96,0.0,521.033961507,-170.305655485,-4915.40874982,5.4330873062,23.7902314035,23.7904012865,23.7903060468,23.7899349453,23.993853611,23.79,3.14294221991,21518.4808299,22.2637978947,82.2222222222,0.115882251697
5972,19.94,0.0,521.033961507,-171.380666762,-2623.182604,-5.82695536646,23.7898888605,23.7897291787,23.7904471106,23.7899866647,23.9953600722,23.79,3.14294221991,23808.3587699,22.9752832424,82.2222222222,0.13058373139
5973,19.92,0.0,521.033961507,-173.220882017,-2889.66082379,2.31587838794,23.7900250016,23.7897884005,23.7904256719,23.7900244911,23.9967992287,23.79,3.14294221991,23542.471669,22.892665633,82.2222222222,0.128854145544
5974,19.9,0.0,521.033961507,-186.932611054,84.6275364535,165.078553352,23.799729623,23.79984583,23.7999027897,23.7998549252,23.9981383625,23.8,3.14294221991,26546.3897203,23.8260100194,82.2222222222,0.148744382775
5975,19.88,0.0,521.033961507,-191.955641332,-4673.97206268,5.73218232597,23.8000666064,23.800071965,23.8004992784,23.7999206602,23.9995808937,23.8,3.14294221991,21791.4529329,22.3486000331,82.2222222222,0.117611837543
5976,19.86,0.0,521.033961507,-193.457350831,-2390.73422644,-0.67718086286,23.8000267963,23.7995734393,23.8001181869,23.8001103225,24.0010524944,23.8,3.14294221991,24073.3363738,23.0576011487,82.2222222222,0.132313317236
5977,19.84,0.0,521.033961507,-195.618552617,-2789.16811607,2.17810547275,23.8001548428,23.8003245246,23.7999906001,23.8000355528,24.0024700194,23.8,3.14294221991,23675.5320088,22.9339968271,82.2222222222,0.129718938467
5978,19.82,0.0,521.033961507,-209.186374243,307.444249043,167.494804256,23.8100018599,23.8098842693,23.8102746875,23.8099664576,24.0037982064,23.81,3.14294221991,26802.1880796,23.905476847,82.2222222222,0.150473968622
5979,19.8,0.0,521.033961507,-213.507053439,-4705.44614266,-2.7078394259,23.8098426661,23.8102416443,23.8101950342,23.8099633931,24.0052365774,23.81,3.14294221991,21791.4542676,22.3485915111,82.2222222222,0.117611837543
5980,19.78,0.0,521.033961507,-215.264614967,-2027.31141844,4.95008813285,23.810133682,23.8104162267,23.8101173917,23.8100686207,24.0067036066,23.81,3.14294221991,24469.1056614,23.1805617168,82.2222222222,0.134907696006
5981,19.76,0.0,521.033961507,-217.221831733,-2820.7983279,-2.6630073299,23.8099771237,23.8099811148,23.810441787,23.8099438877,24.0081177265,23.81,3.14294221991,23675.5332288,22.9339897769,82.2222222222,0.129718938467
5982,19.74,0.0,521.033961507,-230.488909904,530.868360119,167.561435057,23.8198283941,23.8199128134,23.8197794956,23.820051859,24.0094408864,23.82,3.14294221991,27057.146622,23.9846877301,82.2222222222,0.152203554468
5983,19.72,0.0,521.033961507,-235.203465743,-4466.01872777,3.08325381963,23.8200096649,23.819875181,23.8199624261,23.820018277,24.0108739166,23.82,3.14294221991,22063.4551031,22.433099982,82.2222222222,0.11934142339
5984,19.7,0.0,521.033961507,-236.716804267,-2058.89772787,-1.11440641562,23.8199441467,23.8203112044,23.8203751726,23.8200483689,24.0123374685,23.82,3.14294221991,24469.106364,23.1805577713,82.2222222222,0.134907696006
5985,19.68,0.0,521.033961507,-239.078790152,-2455.65166029,4.14642251089,23.8201879236,23.8199693677,23.8198017173,23.8200195383,24.0137518041,23.82,3.14294221991,24073.3385622,23.0575887077,82.2222222222,0.132313317236
5986,19.66,0.0,521.033961507,-251.961747798,498.780751744,163.313303562,23.8297897711,23.8297626302,23.8299783538,23.8298858667,24.0150775579,23.83,3.14294221991,27057.1470002,23.984685804,82.2222222222,0.152203554468
5987,19.64,0.0,521.033961507,-256.65777151,-4227.10727276,4.29092516161,23.8300420522,23.8302031649,23.830314478,23.8300457806,24.0165147882,23.83,3.14294221991,22334.4934709,22.5173135292,82.2222222222,0.121071009236
5988,19.62,0.0,521.033961507,-258.379044412,-1959.45359121,-2.10345303683,23.8299183815,23.830107919,23.8295186434,23.8299303444,24.0179913743,23.83,3.14294221991,24600.5802344,23.2214084043,82.2222222222,0.135772488929
5989,19.6,0.0,521.033961507,-260.475980537,-2354.93465017,1.02376230089,23.8299785727,23.8299282156,23.8297401324,23.8299195702,24.0194156785,23.83,3.14294221991,24205.4860629,23.0986497726,82.2222222222,0.133178110159
5990,19.58,0.0,521.033961507,-273.362596468,721.018366183,165.909062725,23.8397333745,23.8397602439,23.8394607764,23.8400197674,24.0207530085,23.84,3.14294221991,27311.2703802,24.0636473831,82.2222222222,0.153933140314
5991,19.56,0.0,521.033961507,-277.991792327,-4123.88290008,4.50032538867,23.8399979763,23.8400809723,23.8396333777,23.8400093723,24.0222036915,23.84,3.14294221991,22469.6538722,22.5593127224,82.2222222222,0.121935802159
5992,19.54,0.0,521.033961507,-280.001151517,-1729.90284454,2.32215356191,23.8401345101,23.8404645603,23.8403147318,23.8400164787,24.0236915543,23.84,3.14294221991,24862.8593494,23.3029061027,82.2222222222,0.137502074775
5993,19.52,0.0,521.033961507,-281.822930535,-2386.55459937,-5.48704839384,23.8398118927,23.839770315,23.8402407127,23.8400952827,24.0251338339,23.84,3.14294221991,24205.4849988,23.0986555523,82.2222222222,0.133178110159
5994,19.5,0.0,521.033961507,-294.786809625,1067.9787709,172.330052605,23.8499445861,23.8497508486,23.8496378123,23.8499183972,24.0264917917,23.85,3.14294221991,27690.9047245,24.1816116119,82.2222222222,0.156527519083
5995,19.48,0.0,521.033961507,-299.305141491,-4155.94905252,0.567837573749,23.8499779739,23.8502120833,23.849844882,23.8500774346,24.0279615616,23.85,3.14294221991,22469.6526393,22.5593200897,82.2222222222,0.121935802159
5996,19.46,0.0,521.033961507,-301.118500417,-1630.07075773,-3.20670468964,23.8497894255,23.8499176556,23.8501096866,23.8499290272,24.0294694515,23.85,3.14294221991,24993.6653142,23.3435585232,82.2222222222,0.138366867698
5997,19.44,0.0,521.033961507,-303.714230455,-2024.05462394,3.79691566355,23.8500126775,23.8501155749,23.8499729086,23.849873526,24.0309278557,23.85,3.14294221991,24600.5770918,23.2214252044,82.2222222222,0.135772488929
5998,19.42,0.0,521.033961507,-306.505092983,-2155.82624235,1.32222657416,23.8500904222,23.8500129245,23.8495606248,23.8499545639,24.0323022934,23.85,3.14294221991,24469.1025695,23.180578109,82.2222222222,0.134907696006
5999,19.4,0.0,521.033961507,-320.27351752,1036.08484423,166.165126972,23.8598609741,23.8601935869,23.8602507375,23.860005663,24.0335895712,23.86,3.14294221991,27690.901201,24.1816279592,82.2222222222,0.156527519083
6000,19.3916666667,0.0,521.033961507,-322.251253318,-3917.96355176,0.220214484623,23.8598739228,23.8597595871,23.8600379728,23.8600192341,24.0349841778,23.86,3.14294221991,22739.2606824,22.6431055941,82.2222222222,0.123665388005
6001,19.3833333333,0.0,521.033961507,-322.048427285,-1401.76184689,2.00590002931,23.8599918704,23.8600697933,23.859935541,23.8600302323,24.0363943988,23.86,3.14294221991,25254.6168458,23.4246573868,82.2222222222,0.140096453544
6002,19.375,0.0,521.033961507,-321.814964822,-2055.6762611,-2.22678368077,23.8598609348,23.8599221494,23.8598080765,23.8601048111,24.0377310611,23.86,3.14294221991,24600.5737338,23.2214433174,82.2222222222,0.135772488929
6003,19.3666666667,0.0,521.033961507,-331.543433986,1256.10778463,170.08609698,23.8698623932,23.8693160177,23.8695949676,23.869833916,24.0389598119,23.87,3.14294221991,27942.9627358,24.2599645359,82.2222222222,0.15825710493
6004,19.3583333333,0.0,521.033961507,-333.544478698,-3816.04034704,2.76018918265,23.8700246989,23.8704656554,23.8704079416,23.870005508,24.040276101,23.87,3.14294221991,22873.7097411,22.6848956249,82.2222222222,0.124530180928
6005,19.35,0.0,521.033961507,-333.321104824,-1304.18353321,2.08310912075,23.8701471907,23.8703934566,23.8699883533,23.8700111445,24.041612927,23.87,3.14294221991,25384.7625399,23.4651120972,82.2222222222,0.140961246467
6006,19.3416666667,0.0,521.033961507,-333.002590875,-1956.7770983,-3.34727042536,23.8699503632,23.8696594094,23.8697390369,23.8700453946,24.0428845368,23.87,3.14294221991,24731.8217945,23.2622401637,82.2222222222,0.136637281852
6007,19.3333333333,0.0,521.033961507,-332.838180446,-1825.77454694,0.555435780086,23.8699830241,23.8701258615,23.869797143,23.8700028554,24.0440537667,23.87,3.14294221991,24862.8499258,23.3029563027,82.2222222222,0.137502074775
6008,19.325,0.0,521.033961507,-342.200744729,1348.9747688,172.08216468,23.8801022232,23.8793110701,23.8799036217,23.8798715226,24.0451188401,23.88,3.14294221991,28068.6849649,24.2990514515,82.2222222222,0.159121897853
6009,19.3166666667,0.0,521.033961507,-343.655865336,-3847.67324517,-3.71611823965,23.879883699,23.8794982675,23.8798054964,23.8800326415,24.0462912517,23.88,3.14294221991,22873.7066592,22.6849139137,82.2222222222,0.124530180928
6010,19.3083333333,0.0,521.033961507,-343.465148726,-1076.53731158,4.48285640347,23.8801473111,23.8795599937,23.8797081415,23.8800105516,24.0474961546,23.88,3.14294221991,25644.4028044,23.545806815,82.2222222222,0.142690832314
6011,19.3,0.0,521.033961507,-343.283842289,-1858.26598303,-0.877233817976,23.8800957258,23.8797364055,23.8800476218,23.8800411465,24.0486473461,23.88,3.14294221991,24862.8469891,23.3029720239,82.2222222222,0.137502074775
6012,19.2916666667,0.0,521.033961507,-343.165346736,-1727.64892147,1.41030026083,23.8801786579,23.8799854879,23.8799623347,23.8800132351,24.0497096364,23.88,3.14294221991,24993.6538317,23.3436194551,82.2222222222,0.138366867698
6013,19.2833333333,0.0,521.033961507,-351.497491352,1317.46530144,165.387855893,23.8899045391,23.8894782271,23.8900680628,23.8898578507,24.0506795978,23.89,3.14294221991,28068.6802177,24.2990732773,82.2222222222,0.159121897853
6014,19.275,0.0,521.033961507,-352.683780824,-3611.47826331,-0.172437882821,23.8898943986,23.8898294168,23.8902288933,23.8898868681,24.0517656098,23.89,3.14294221991,23141.903779,22.7682650825,82.2222222222,0.126259766774
6015,19.2666666667,0.0,521.033961507,-352.40311467,-1108.10103278,1.3581936767,23.8899742693,23.88985783,23.8904678755,23.8899364449,24.0528918895,23.89,3.14294221991,25644.3989558,23.5458266434,82.2222222222,0.142690832314
6016,19.2583333333,0.0,521.033961507,-352.067392721,-1758.58045932,-2.86356405336,23.889805873,23.8899143859,23.8898687041,23.8900479645,24.0539732143,23.89,3.14294221991,24993.650953,23.3436347718,82.2222222222,0.138366867698
6017,19.25,0.0,521.033961507,-351.899674132,-1628.1797474,1.37583553874,23.8898867812,23.8900357296,23.8900646337,23.8899237229,24.0549708321,23.89,3.14294221991,25124.2373408,23.3842136682,82.2222222222,0.139231660621
6018,19.2416666667,0.0,521.033961507,-359.920433672,1535.76534668,173.039521393,23.900062994,23.9000595196,23.8994666701,23.8999046379,24.055881202,23.9,3.14294221991,28319.5216678,24.3770355626,82.2222222222,0.160851483699
6019,19.2333333333,0.0,521.033961507,-361.395562064,-3643.77704703,-1.81053106344,23.8999565192,23.8999976075,23.8994889953,23.9000773763,24.0569126971,23.9,3.14294221991,23141.9008036,22.7682825029,82.2222222222,0.126259766774
6020,19.225,0.0,521.033961507,-360.99413634,-1010.53093751,-0.439434546789,23.8999306767,23.8996338138,23.9000677477,23.8999087553,24.0579884279,23.9,3.14294221991,25773.892177,23.5860821043,82.2222222222,0.143555625237
6021,19.2166666667,0.0,521.033961507,-360.935467652,-1530.76710923,3.8794181027,23.9001588201,23.8995024922,23.8999697474,23.9000154152,24.0590214243,23.9,3.14294221991,25254.6020024,23.4247353192,82.2222222222,0.140096453544
6022,19.2083333333,0.0,521.033961507,-360.728742829,-1661.05962284,-0.615625620195,23.900122616,23.8995683446,23.9000080483,23.8999393683,24.0599763917,23.9,3.14294221991,25124.2338926,23.3842319019,82.2222222222,0.139231660621
6023,19.2,0.0,521.033961507,-368.066002345,1504.49093642,164.39788286,23.9097909568,23.9102215895,23.9094566116,23.9099158927,24.0608475711,23.91,3.14294221991,28319.5172396,24.3770557036,82.2222222222,0.160851483699
6024,19.1916666667,0.0,521.033961507,-369.406528335,-3408.25321111,1.52951260936,23.9098809084,23.9105117635,23.9097985628,23.9099629525,24.0618455088,23.91,3.14294221991,23409.1673799,22.85134345,82.2222222222,0.127989352621
6025,19.1833333333,0.0,521.033961507,-369.230123063,-913.926543478,4.03426400343,23.9101181664,23.9095174021,23.9095284029,23.910003614,24.0628941356,23.91,3.14294221991,25903.1698439,23.6262696732,82.2222222222,0.14442041816
6026,19.175,0.0,521.033961507,-369.010468341,-1562.75533353,-0.0303072919738,23.910116384,23.9095954173,23.9104350961,23.9099847086,24.063902879,23.91,3.14294221991,25254.5986784,23.424752785,82.2222222222,0.140096453544
6027,19.1666666667,0.0,521.033961507,-368.640059846,-1562.20350148,-2.84011935019,23.9099493545,23.9098604947,23.9095386616,23.9100952204,24.0648362292,23.91,3.14294221991,25254.5980395,23.4247561426,82.2222222222,0.140096453544
6028,19.1583333333,0.0,521.033961507,-375.838817155,1721.73375587,171.302600032,23.9200241266,23.9198917783,23.9197632,23.919934767,24.0656887256,23.92,3.14294221991,28569.5529302,24.4547657465,82.2222222222,0.162581069545
6029,19.15,0.0,521.033961507,-376.814552622,-3440.92187867,0.505220837391,23.92005384,23.9204702567,23.9197021613,23.9200716837,24.0666702272,23.92,3.14294221991,23409.1646719,22.8513590882,82.2222222222,0.127989352621
6030,19.1416666667,0.0,521.033961507,-376.319471739,-945.20041802,-3.44572548959,23.9198511876,23.9204025494,23.9199596396,23.9199201565,24.0677034628,23.92,3.14294221991,25903.1665139,23.6262866262,82.2222222222,0.14442041816
6031,19.1333333333,0.0,521.033961507,-376.173301144,-1334.58739686,3.93449091554,23.9200825859,23.9202416473,23.9202237471,23.9199285964,24.0686996859,23.92,3.14294221991,25514.6746302,23.5055796731,82.2222222222,0.141826039391
6032,19.125,0.0,521.033961507,-375.777014568,-1593.89544228,-4.57859737696,23.919813306,23.9201479809,23.9204068143,23.9201070049,24.0696215783,23.92,3.14294221991,25254.594977,23.4247722376,82.2222222222,0.140096453544
6033,19.1166666667,0.0,521.033961507,-375.591445337,-1334.24918889,2.92589776408,23.9199853862,23.9201179993,23.9205171808,23.920092451,24.0704652788,23.92,3.14294221991,25514.673423,23.5055859376,82.2222222222,0.141826039391
6034,19.1083333333,0.0,521.033961507,-381.912788532,1689.57581764,170.731723268,23.9300269366,23.9293136714,23.9297731975,23.9300508256,24.0712393558,23.93,3.14294221991,28569.5482225,24.4547869268,82.2222222222,0.162581069545
6035,19.1,0.0,521.033961507,-383.252001794,-3339.80195496,1.09794262753,23.9300915119,23.9301619048,23.92990058,23.9300335674,24.0721479586,23.93,3.14294221991,23542.4496391,22.8927911202,82.2222222222,0.128854145544
6036,19.0916666667,0.0,521.033961507,-382.824956365,-848.743614739,-1.25188657208,23.9300178824,23.9297489668,23.9300555086,23.9300715517,24.0731152282,23.93,3.14294221991,26032.229022,23.6664083367,82.2222222222,0.145285211083
6037,19.0833333333,0.0,521.033961507,-382.530194003,-1366.50522704,0.0144469643522,23.9300187321,23.9300403856,23.9304921704,23.9299718692,24.0740524773,23.93,3.14294221991,25514.671116,23.5055979086,82.2222222222,0.141826039391
6038,19.075,0.0,521.033961507,-382.317512192,-1366.7492525,1.35023624479,23.9300981461,23.9296208261,23.9298023999,23.9300846185,24.0749217625,23.93,3.14294221991,25514.6705616,23.5056007858,82.2222222222,0.141826039391
6039,19.0666666667,0.0,521.033961507,-382.142772351,-1367.12499739,2.04486029456,23.9302184143,23.9300166888,23.9297117251,23.9300862218,24.0757149834,23.93,3.14294221991,25514.670016,23.5056036173,82.2222222222,0.141826039391
6040,19.0583333333,0.0,521.033961507,-388.729961046,1658.01235646,163.65344921,23.9398439887,23.9401638468,23.939921497,23.9398225396,24.0764405568,23.94,3.14294221991,28569.5439279,24.4548062501,82.2222222222,0.162581069545
6041,19.05,0.0,521.033961507,-390.434718656,-3106.17722528,5.57913346657,23.940172136,23.9401168456,23.9402882102,23.9400574491,24.0773085094,23.94,3.14294221991,23808.3339846,22.97542255,82.2222222222,0.13058373139
6042,19.0416666667,0.0,521.033961507,-389.958388113,-880.851064986,-2.75551046684,23.9400100655,23.9396766523,23.9400412796,23.9400439394,24.0782424691,23.94,3.14294221991,26032.2256279,23.6664255129,82.2222222222,0.145285211083
6043,19.0333333333,0.0,521.033961507,-389.61865582,-1268.78561212,-0.293419800462,23.9399928075,23.9401149857,23.9404781834,23.9399063098,24.0791482634,23.94,3.14294221991,25644.3811239,23.545918572,82.2222222222,0.142690832314
6044,19.025,0.0,521.033961507,-389.460636198,-1269.31410144,2.84612044325,23.9401602075,23.9404552802,23.9401304117,23.9400424431,24.0799877113,23.94,3.14294221991,25644.3806155,23.5459211943,82.2222222222,0.142690832314
6045,19.0166666667,0.0,521.033961507,-389.094658635,-1398.60379867,-2.45619232971,23.9400157419,23.9399031498,23.9404754384,23.9401028772,24.0807578219,23.94,3.14294221991,25514.6669219,23.5056196743,82.2222222222,0.141826039391
6046,19.0083333333,0.0,521.033961507,-388.815188971,-1268.98406416,0.821401563939,23.9400640542,23.9395400749,23.9400766284,23.9400864551,24.0814630084,23.94,3.14294221991,25644.3796237,23.5459263094,82.2222222222,0.142690832314
6047,19.0,0.0,521.033961507,-396.06715911,1874.23732261,171.358437088,23.9501431754,23.949935821,23.9501298502,23.9500686294,24.0821090759,23.95,3.14294221991,28818.7781818,24.5322693246,82.2222222222,0.164310655391
6048,18.9916666667,0.0,521.033961507,-397.437329521,-3270.6780603,-2.08760980003,23.9500203845,23.9502136929,23.9500899383,23.9499126069,24.0829072034,23.95,3.14294221991,23675.5019759,22.9341671176,82.2222222222,0.129718938467
