,tout,i,t
8692,20.65833333,394.5793404,23.20984106
8693,20.65,394.5793404,23.21009437
8694,20.64166667,394.5793404,23.21014053
8695,20.63333333,394.5793404,23.21991077
8696,20.625,394.5793404,23.22019737
8697,20.61666667,394.5793404,23.22979182
8698,20.60833333,394.5793404,23.23021257
8699,20.6,394.5793404,23.23958978
8700,20.59,394.5793404,23.24014282
8701,20.58,394.5793404,23.24006844
8702,20.57,394.5793404,23.24980367
8703,20.56,394.5793404,23.24974756
8704,20.55,394.5793404,23.25978921
8705,20.54,394.5793404,23.26018226
8706,20.53,394.5793404,23.27008269
8707,20.52,394.5793404,23.27000441
8708,20.51,394.5793404,23.27019145
8709,20.5,394.5793404,23.27973927
8710,20.49,394.5793404,23.27976183
8711,20.48,394.5793404,23.2899637
8712,20.47,394.5793404,23.29009432
8713,20.46,394.5793404,23.28972236
8714,20.45,394.5793404,23.29989376
8715,20.44,394.5793404,23.29977514
8716,20.43,394.5793404,23.30967204
8717,20.42,394.5793404,23.3101991
8718,20.41,394.5793404,23.31965766
8719,20.4,394.5793404,23.32009504
8720,20.39,394.5793404,23.32022246
8721,20.38,394.5793404,23.32967202
8722,20.37,394.5793404,23.32987596
8723,20.36,394.5793404,23.33967431
8724,20.35,394.5793404,23.33979699
8725,20.34,394.5793404,23.34019269
8726,20.33,394.5793404,23.34977211
8727,20.32,394.5793404,23.349991
8728,20.31,394.5793404,23.35968256
8729,20.3,394.5793404,23.3597395
8730,20.29,394.5793404,23.36007358
8731,20.28,394.5793404,23.36956416
8732,20.27,394.5793404,23.36976473
8733,20.26,394.5793404,23.37993351
8734,20.25,394.5793404,23.3797357
8735,20.24,394.5793404,23.37984252
8736,20.23,394.5793404,23.38975425
8737,20.22,394.5793404,23.38972559
8738,20.21,394.5793404,23.3996533
8739,20.2,394.5793404,23.39996224
8740,20.19,394.5793404,23.40979609
8741,20.18,394.5793404,23.41027853
8742,20.17,394.5793404,23.41001766
8743,20.16,394.5793404,23.4198047
8744,20.15,394.5793404,23.42010665
8745,20.14,394.5793404,23.42003134
8746,20.13,394.5793404,23.42968757
8747,20.12,394.5793404,23.4301831
8748,20.11,394.5793404,23.43985683
8749,20.1,394.5793404,23.44001431
8750,20.09,394.5793404,23.43990075
8751,20.08,394.5793404,23.45006694
8752,20.07,394.5793404,23.44982203
8753,20.06,394.5793404,23.45999967
8754,20.05,394.5793404,23.46009119
8755,20.04,394.5793404,23.45987259
8756,20.03,394.5793404,23.46997936
8757,20.02,394.5793404,23.4697916
8758,20.01,394.5793404,23.48000284
8759,20,394.5793404,23.48017633
8760,19.96333333,394.5793404,23.47990411
8761,19.92666667,394.5793404,23.48970282
8762,19.89,394.5793404,23.4901075
8763,19.85333333,394.5793404,23.4899153
8764,19.81666667,394.5793404,23.49956096
8765,19.78,394.5793404,23.49975686
8766,19.74333333,394.5793404,23.51006986
8767,19.70666667,394.5793404,23.51005103
8768,19.67,394.5793404,23.50990236
8769,19.63333333,394.5793404,23.5199546
8770,19.59666667,394.5793404,23.52024618
8771,19.56,394.5793404,23.52015457
8772,19.52333333,394.5793404,23.53000475
8773,19.48666667,394.5793404,23.53003474
8774,19.45,394.5793404,23.53980213
8775,19.41333333,394.5793404,23.53978603
8776,19.37666667,394.5793404,23.53994634
8777,19.34,394.5793404,23.54979588
8778,19.30333333,394.5793404,23.55018564
8779,19.26666667,394.5793404,23.54986195
8780,19.23,394.5793404,23.55966521
8781,19.19333333,394.5793404,23.55996751
8782,19.15666667,394.5793404,23.55994917
8783,19.12,394.5793404,23.56973983
8784,19.08333333,394.5793404,23.56982084
8785,19.04666667,394.5793404,23.57997732
8786,19.01,394.5793404,23.5797167
8787,18.97333333,394.5793404,23.58012322
8788,18.93666667,394.5793404,23.58999123
8789,18.9,394.5793404,23.5898586
8790,18.86333333,394.5793404,23.58968732
8791,18.82666667,394.5793404,23.59999419
8792,18.79,394.5793404,23.60005385
8793,18.75333333,394.5793404,23.59971631
8794,18.71666667,394.5793404,23.6096744
8795,18.68,394.5793404,23.60992212
8796,18.64333333,394.5793404,23.61007219
8797,18.60666667,394.5793404,23.62004429
8798,18.57,394.5793404,23.62001766
8799,18.53333333,394.5793404,23.62029606
8800,18.49666667,394.5793404,23.6301549
8801,18.46,394.5793404,23.62985594
8802,18.42333333,394.5793404,23.62980278
8803,18.38666667,394.5793404,23.63980891
8804,18.35,394.5793404,23.64000689
8805,18.31333333,394.5793404,23.64000824
8806,18.27666667,394.5793404,23.64972136
8807,18.24,394.5793404,23.6500655
8808,18.20333333,394.5793404,23.64999481
8809,18.16666667,394.5793404,23.65989639
8810,18.13,394.5793404,23.66016889
8811,18.09333333,394.5793404,23.65981035
8812,18.05666667,394.5793404,23.66981712
8813,18.02,394.5793404,23.67002259
8814,17.98333333,394.5793404,23.66990134
8815,17.94666667,394.5793404,23.67982474
8816,17.91,394.5793404,23.67975457
8817,17.87333333,394.5793404,23.67978258
8818,17.83666667,394.5793404,23.69009563
8819,17.8,394.5793404,23.69012665
8820,17.81833333,394.5793404,23.6896715
8821,17.83666667,394.5793404,23.69988421
8822,17.855,394.5793404,23.69984111
8823,17.87333333,394.5793404,23.69977955
8824,17.89166667,394.5793404,23.71013791
8825,17.91,394.5793404,23.71002803
8826,17.92833333,394.5793404,23.71029515
8827,17.94666667,394.5793404,23.70967674
8828,17.965,394.5793404,23.72009089
8829,17.98333333,394.5793404,23.72010337
8830,18.00166667,394.5793404,23.71992753
8831,18.02,394.5793404,23.73009428
8832,18.03833333,394.5793404,23.73033914
8833,18.05666667,394.5793404,23.72979424
8834,18.075,394.5793404,23.74012905
8835,18.09333333,394.5793404,23.74001374
8836,18.11166667,394.5793404,23.7396974
8837,18.13,394.5793404,23.7401496
8838,18.14833333,394.5793404,23.74974211
8839,18.16666667,394.5793404,23.75006024
8840,18.185,394.5793404,23.74966493
8841,18.20333333,394.5793404,23.7600585
8842,18.22166667,394.5793404,23.75998143
8843,18.24,394.5793404,23.75968304
8844,18.25833333,394.5793404,23.76014842
8845,18.27666667,394.5793404,23.76974447
8846,18.295,394.5793404,23.77010412
8847,18.31333333,394.5793404,23.76975457
8848,18.33166667,394.5793404,23.78017209
8849,18.35,394.5793404,23.78015457
8850,18.36833333,394.5793404,23.77991627
8851,18.38666667,394.5793404,23.77995476
8852,18.405,394.5793404,23.789801
8853,18.42333333,394.5793404,23.78996585
8854,18.44166667,394.5793404,23.79001116
8855,18.46,394.5793404,23.79024928
8856,18.47833333,394.5793404,23.80020652
8857,18.49666667,394.5793404,23.79996681
8858,18.515,394.5793404,23.79982269
8859,18.53333333,394.5793404,23.81010557
8860,18.55166667,394.5793404,23.80967137
8861,18.57,394.5793404,23.80987468
8862,18.58833333,394.5793404,23.80993291
8863,18.60666667,394.5793404,23.81985755
8864,18.625,394.5793404,23.81978043
8865,18.64333333,394.5793404,23.81985953
8866,18.66166667,394.5793404,23.81987536
8867,18.68,394.5793404,23.82988373
8868,18.69833333,394.5793404,23.82996911
8869,18.71666667,394.5793404,23.82973498
8870,18.735,394.5793404,23.83012552
8871,18.75333333,394.5793404,23.83955031
8872,18.77166667,394.5793404,23.84033835
8873,18.79,394.5793404,23.84022798
8874,18.80833333,394.5793404,23.84016672
8875,18.82666667,394.5793404,23.84035465
8876,18.845,394.5793404,23.84977621
8877,18.86333333,394.5793404,23.85027587
8878,18.88166667,394.5793404,23.84968934
8879,18.9,394.5793404,23.8500814
8880,18.88166667,394.5793404,23.85982246
8881,18.86333333,394.5793404,23.86005131
8882,18.845,394.5793404,23.85976235
8883,18.82666667,394.5793404,23.85988077
8884,18.80833333,394.5793404,23.86034908
8885,18.79,394.5793404,23.86951091
8886,18.77166667,394.5793404,23.86988718
8887,18.75333333,394.5793404,23.87026664
8888,18.735,394.5793404,23.87024281
8889,18.71666667,394.5793404,23.87950607
8890,18.69833333,394.5793404,23.88001738
8891,18.68,394.5793404,23.87995482
8892,18.66166667,394.5793404,23.88012872
8893,18.64333333,394.5793404,23.8800796
8894,18.625,394.5793404,23.88984213
8895,18.60666667,394.5793404,23.88969079
8896,18.58833333,394.5793404,23.88966717
8897,18.57,394.5793404,23.89002555
8898,18.55166667,394.5793404,23.89012021
8899,18.53333333,394.5793404,23.89950589
8900,18.515,394.5793404,23.89967189
8901,18.49666667,394.5793404,23.89995389
8902,18.47833333,394.5793404,23.89999753
8903,18.46,394.5793404,23.89966677
8904,18.44166667,394.5793404,23.90965044
8905,18.42333333,394.5793404,23.91010279
8906,18.405,394.5793404,23.90981675
8907,18.38666667,394.5793404,23.90982692
8908,18.36833333,394.5793404,23.91017938
8909,18.35,394.5793404,23.90974038
8910,18.33166667,394.5793404,23.92020469
8911,18.31333333,394.5793404,23.92010716
8912,18.295,394.5793404,23.92002485
8913,18.27666667,394.5793404,23.91990546
8914,18.25833333,394.5793404,23.9198075
8915,18.24,394.5793404,23.91977391
8916,18.22166667,394.5793404,23.92977714
8917,18.20333333,394.5793404,23.93002638
8918,18.185,394.5793404,23.92993316
8919,18.16666667,394.5793404,23.92993304
8920,18.14833333,394.5793404,23.93009302
8921,18.13,394.5793404,23.92988781
8922,18.11166667,394.5793404,23.93992963
8923,18.09333333,394.5793404,23.93995915
8924,18.075,394.5793404,23.93994811
8925,18.05666667,394.5793404,23.94026088
8926,18.03833333,394.5793404,23.93984679
8927,18.02,394.5793404,23.93997178
8928,18.00166667,394.5793404,23.94011231
8929,17.98333333,394.5793404,23.9501862
8930,17.965,394.5793404,23.95000356
8931,17.94666667,394.5793404,23.95018326
8932,17.92833333,394.5793404,23.95001112
8933,17.91,394.5793404,23.95011277
8934,17.89166667,394.5793404,23.95001469
8935,17.87333333,394.5793404,23.95029731
8936,17.855,394.5793404,23.95993563
8937,17.83666667,394.5793404,23.95990857
8938,17.81833333,394.5793404,23.96022499
8939,17.8,394.5793404,23.95964453
8940,17.81833333,394.5793404,23.96026657
8941,17.83666667,394.5793404,23.95970169
8942,17.855,394.5793404,23.96005804
8943,17.87333333,394.5793404,23.96009937
8944,17.89166667,394.5793404,23.97015537
8945,17.91,394.5793404,23.96998003
8946,17.92833333,394.5793404,23.96999293
8947,17.94666667,394.5793404,23.96988977
8948,17.965,394.5793404,23.97008126
8949,17.98333333,394.5793404,23.9698939
8950,18.00166667,394.5793404,23.97031044
8951,18.02,394.5793404,23.97009382
8952,18.03833333,394.5793404,23.97027578
8953,18.05666667,394.5793404,23.96975628
8954,18.075,394.5793404,23.98007862
8955,18.09333333,394.5793404,23.98034633
8956,18.11166667,394.5793404,23.98024504
8957,18.13,394.5793404,23.9796784
8958,18.14833333,394.5793404,23.9798037
8959,18.16666667,394.5793404,23.98035293
8960,18.185,394.5793404,23.97997897
8961,18.20333333,394.5793404,23.97987255
8962,18.22166667,394.5793404,23.98002333
8963,18.24,394.5793404,23.98020668
8964,18.25833333,394.5793404,23.9802865
8965,18.27666667,394.5793404,23.98972424
8966,18.295,394.5793404,23.99009293
8967,18.31333333,394.5793404,23.98996082
8968,18.33166667,394.5793404,23.99008817
8969,18.35,394.5793404,23.98990967
8970,18.36833333,394.5793404,23.9901045
8971,18.38666667,394.5793404,23.9897458
8972,18.405,394.5793404,23.99008964
8973,18.42333333,394.5793404,23.99010764
8974,18.44166667,394.5793404,23.98993683
8975,18.46,394.5793404,23.98985149
8976,18.47833333,394.5793404,23.9899943
8977,18.49666667,394.5793404,23.98992216
8978,18.515,394.5793404,23.99031645
8979,18.53333333,394.5793404,23.98985885
8980,18.55166667,394.5793404,23.98992805
8981,18.57,394.5793404,23.98965502
8982,18.58833333,394.5793404,23.99965084
8983,18.60666667,394.5793404,23.99991052
8984,18.625,394.5793404,23.99984583
8985,18.64333333,394.5793404,24.00001102
8986,18.66166667,394.5793404,24.00005445
8987,18.68,394.5793404,24.00015466
8988,18.69833333,394.5793404,24.0000028
8989,18.71666667,391.7293044,24.00022671
8990,18.735,391.7293044,23.99992424
8991,18.75333333,391.7293044,23.999926
8992,18.77166667,391.7293044,23.99992029
8993,18.79,391.7293044,24.00005745
8994,18.80833333,391.7293044,23.99999843
8995,18.82666667,391.7293044,24.00000877
8996,18.845,391.7293044,23.99982989
8997,18.86333333,391.7293044,23.99975327
8998,18.88166667,391.7293044,23.99999723
8999,18.9,391.7293044,23.9996679
9000,18.965,432.7819738,23.99986975
9001,19.03,432.7814141,24.00013472
9002,19.095,429.9306435,23.99983427
9003,19.16,429.9314766,23.99978966
9004,19.225,429.9316003,24.0001239
9005,19.29,429.9306735,23.99977445
9006,19.355,429.9316424,24.00006424
9007,19.42,429.9308389,23.9999945
9008,19.485,429.9310323,24.00022018
9009,19.55,429.9304065,24.0003132
9010,19.615,429.9301486,23.999908
9011,19.68,429.9312721,24.00012397
9012,19.745,429.9306733,23.99997857
9013,19.81,429.9310765,23.99966013
9014,19.875,427.0819235,23.99981356
9015,19.94,427.0814981,23.99990054
9016,20.005,427.0812569,24.00000294
9017,20.07,427.080973,24.00025999
9018,20.135,427.0802603,24.00023376
9019,20.2,427.080333,24.00015263
9020,20.265,427.0805579,23.99969156
9021,20.33,427.0818364,23.99968114
9022,20.395,427.0818653,24.00013744
9023,20.46,427.0806001,23.99989255
9024,20.525,427.0812791,23.99978672
9025,20.59,427.0815725,24.00001723
9026,20.655,427.0809334,24.00003267
9027,20.72,427.0808906,23.99998059
9028,20.785,427.081035,23.99030132
9029,20.85,427.107867,23.98985596
9030,20.915,427.1091014,23.9901128
9031,20.98,427.1083895,23.9902417
9032,21.045,427.1080323,23.98967951
9033,21.11,427.1095904,23.99030037
9034,21.175,427.1078697,23.99015064
9035,21.24,427.1082847,23.98984255
9036,21.305,427.1091385,23.99009807
9037,21.37,427.1084304,23.99020928
9038,21.435,427.1081222,23.99016218
9039,21.5,427.1082527,23.99008615
9040,21.565,427.1084634,23.99006764
9041,21.63,427.1085147,23.99014081
9042,21.695,427.1083119,23.98979531
9043,21.76,427.1092695,23.98977817
9044,21.825,427.109317,23.99008784
9045,21.89,427.1084587,23.98008611
9046,21.955,427.136172,23.97970044
9047,22.02,427.1372404,23.98025085
9048,22.085,427.1357156,23.98023816
9049,22.15,427.1357508,23.98032678
9050,22.215,427.1355053,23.98011284
9051,22.28,427.1360979,23.98031161
9052,22.345,427.1355473,23.97981726
9053,22.41,427.1369168,23.98000061
9054,22.475,427.1364088,23.9802335
9055,22.54,427.1357637,23.97992722
9056,22.605,427.1366121,23.97031891
9057,22.67,427.1632232,23.96980997
9058,22.735,427.1646324,23.97017308
9059,22.8,427.163627,23.9701507
9060,22.84666667,427.1636889,23.96999689
9061,22.89333333,427.1641148,23.97021109
9062,22.94,427.1635217,23.96997444
9063,22.98666667,427.164177,23.96983142
9064,23.03333333,427.164573,23.9702493
9065,23.08,427.1634159,23.97031325
9066,23.12666667,427.1632388,23.96020765
9067,23.17333333,427.1912145,23.95982362
9068,23.22,427.1922774,23.95999851
9069,23.26666667,427.1917934,23.95981508
9070,23.31333333,427.192301,23.95981196
9071,23.36,427.1923097,23.95991295
9072,23.40666667,427.1920302,23.95998013
9073,23.45333333,427.1918442,23.9599522
9074,23.5,427.1919215,23.94994426
9075,23.54666667,427.2196138,23.94997736
9076,23.59333333,427.2195222,23.95010086
9077,23.64,427.2191806,23.95014896
9078,23.68666667,427.2190475,23.95011396
9079,23.73333333,427.2191443,23.9500263
9080,23.78,427.2193868,23.94991447
9081,23.82666667,427.2196962,23.94035401
9082,23.87333333,427.2461384,23.93970888
9083,23.92,427.2479223,23.94002098
9084,23.96666667,427.2470593,23.93989849
9085,24.01333333,427.247398,23.93993842
9086,24.06,427.2472876,23.94016262
9087,24.10666667,427.2466676,23.93991849
9088,24.15333333,427.2473427,23.93040123
9089,24.2,427.2736533,23.93021522
9090,24.24666667,427.2741674,23.92992822
9091,24.29333333,427.2749607,23.93021289
9092,24.34,427.2741739,23.93024385
9093,24.38666667,427.2740883,23.93000249
9094,24.43333333,427.2747554,23.91993778
9095,24.48,427.3025665,23.92016976
9096,24.52666667,427.3019257,23.91971946
9097,24.57333333,427.3031696,23.91996958
9098,24.62,427.3024787,23.92015584
9099,24.66666667,427.3019641,23.92016899
9100,24.71333333,427.3019278,23.91026251
9101,24.76,427.3292895,23.91023763
9102,24.80666667,427.3293581,23.90979445
9103,24.85333333,427.3305819,23.91010708
9104,24.9,427.3297186,23.90990394
9105,24.94666667,427.3302796,23.91000405
9106,24.99333333,427.3300031,23.89996151
9107,25.04,427.3577276,23.90004999
9108,25.08666667,427.3574834,23.8998899
9109,25.13333333,427.3579252,23.89981737
9110,25.18,427.3581254,23.90005556
9111,25.22666667,427.357468,23.88987678
9112,25.27333333,427.3855556,23.8900304
9113,25.32,427.3851318,23.89003204
9114,25.36666667,427.3851273,23.89022415
9115,25.41333333,427.3845973,23.89020973
9116,25.46,427.3846371,23.87994437
9117,25.50666667,427.4129508,23.87996006
9118,25.55333333,427.4129075,23.87997456
9119,25.6,427.4128675,23.88006782
9120,25.60833333,427.4126103,23.88022811
9121,25.61666667,427.4121683,23.87017359
9122,25.625,427.4398879,23.87008703
9123,25.63333333,427.4401265,23.87003264
9124,25.64166667,427.4402764,23.86990116
9125,25.65,427.4406388,23.86979574
9126,25.65833333,427.4409294,23.86031912
9127,25.66666667,427.4670436,23.85999738
9128,25.675,427.4679299,23.85994245
9129,25.68333333,427.4680813,23.85983613
9130,25.69166667,427.4683742,23.8501254
9131,25.7,427.4951211,23.8497383
9132,25.70833333,427.4961871,23.8500003
9133,25.71666667,427.4954656,23.85011127
9134,25.725,427.49516,23.84032136
9135,25.73333333,427.5221129,23.84000788
9136,25.74166667,427.5229758,23.84006456
9137,25.75,427.5228197,23.8401755
9138,25.75833333,427.5225144,23.83975942
9139,25.76666667,427.5236596,23.83015085
9140,25.775,427.5501008,23.8298982
9141,25.78333333,427.5507959,23.83001463
9142,25.79166667,427.5504755,23.82994529
9143,25.8,427.5506663,23.82022254
9144,25.80833333,427.5774095,23.81995657
9145,25.81666667,427.5781409,23.82005947
9146,25.825,427.5778579,23.82002153
9147,25.83333333,427.5779623,23.81035934
9148,25.84166667,427.6045268,23.80999104
9149,25.85,427.6055391,23.81006375
9150,25.85833333,427.6053392,23.81001535
9151,25.86666667,427.6054723,23.80016345
9152,25.875,427.6325457,23.79996107
9153,25.88333333,427.6331018,23.80006868
