,tout,i,t
737,33.48,14202.33664,22.92993768
738,33.49,14206.62424,22.92020948
739,33.5,14205.97071,22.91993647
740,33.51,14200.14011,22.91021072
741,33.52,14195.00089,22.90993692
742,33.53,14191.28186,22.90993731
743,33.54,14194.50335,22.90019851
744,33.55,14204.72958,22.89993947
745,33.56,14212.20341,22.89020414
746,33.57,14214.91372,22.88993908
747,33.58,14210.30181,22.88020534
748,33.59,14205.55857,22.87993974
749,33.6,14199.25681,22.8799384
750,33.61,14198.75755,22.87018875
751,33.62,14207.06543,22.86994304
752,33.63,14216.07045,22.86019297
753,33.64,14222.28818,22.85993627
754,33.65,14219.90206,22.850196
755,33.66,14215.91886,22.8499321
756,33.67,14208.96839,22.84993745
757,33.68,14204.91362,22.84017036
758,33.69,14210.05109,22.83994733
759,33.7,14218.40878,22.83018276
760,33.71,14227.78856,22.82993472
761,33.72,14228.79301,22.8201883
762,33.73,14226.05001,22.81992917
763,33.74,14219.50408,22.81993277
764,33.75,14212.92923,22.81016691
765,33.76,14214.34756,22.8099437
766,33.77,14220.7474,22.80017927
767,33.78,14231.58546,22.79993171
768,33.79,14236.088,22.79018523
769,33.8,14235.60832,22.78994408
770,33.81,14229.83441,22.78994844
771,33.82,14222.67234,22.78018248
772,33.83,14220.54093,22.77995782
773,33.84,14223.73089,22.77019364
774,33.85,14233.86762,22.76994445
775,33.86,14241.50594,22.7601985
776,33.87,14244.43997,22.75993831
777,33.88,14239.93405,22.75994172
778,33.89,14233.18598,22.75017659
779,33.9,14228.59197,22.74995938
780,33.90833333,18419.08527,22.7401594
781,33.91666667,18396.01028,22.73990058
782,33.925,18404.65353,22.73015915
783,33.93333333,18412.66135,22.72990024
784,33.94166667,18410.75414,22.72989439
785,33.95,18405.41136,22.72014733
786,33.95833333,18402.84673,22.71990987
787,33.96666667,18398.24659,22.71014959
788,33.975,18403.72968,22.70990608
789,33.98333333,18411.36,22.70989158
790,33.99166667,18419.11225,22.70014744
791,34,18424.88336,22.69990961
792,34.00833333,18421.41015,22.69014838
793,34.01666667,18419.38976,22.68990521
794,34.025,18413.10688,22.68015052
795,34.03333333,18414.21021,22.67990264
796,34.04166667,18418.55903,22.67989236
797,34.05,18426.92049,22.6701395
798,34.05833333,18436.73765,22.66991161
799,34.06666667,18436.53277,22.66014474
800,34.075,18435.64218,22.65990501
801,34.08333333,18429.68287,22.65989005
802,34.09166667,18423.72003,22.65014056
803,34.1,18427.18104,22.64991152
804,34.10833333,18433.56115,22.64014401
805,34.11666667,18445.85525,22.63990468
806,34.125,18449.91376,22.63988923
807,34.13333333,18447.44049,22.6301402
808,34.14166667,18445.82799,22.62991087
809,34.15,18439.63566,22.62014345
810,34.15833333,18438.94849,22.61990453
811,34.16666667,18441.27023,22.61014727
812,34.175,18452.70069,22.60990222
813,34.18333333,18460.45638,22.60989073
814,34.19166667,18461.97121,22.60014013
815,34.2,18461.85381,22.59991254
816,34.20833333,18456.15399,22.5901456
817,34.21666667,18453.48777,22.58990645
818,34.225,18451.41249,22.58989099
819,34.23333333,18455.91882,22.5801439
820,34.24166667,18468.19075,22.57990928
821,34.25,18474.03802,22.57988558
822,34.25833333,18473.19138,22.57014319
823,34.26666667,18472.12977,22.56990885
824,34.275,18466.12134,22.56014503
825,34.28333333,18464.17579,22.55990435
826,34.29166667,18464.48638,22.55989029
827,34.3,18470.92973,22.55014162
828,34.30833333,18483.10242,22.54991246
829,34.31666667,18486.7536,22.54014604
830,34.325,18487.79541,22.53990663
831,34.33333333,18482.49746,22.53989142
832,34.34166667,18476.03049,22.53014422
833,34.35,18475.66262,22.52991387
834,34.35833333,18478.42404,22.52014819
835,34.36666667,18490.04107,22.51990805
836,34.375,18497.51655,22.51989286
837,34.38333333,18498.60937,22.51014617
838,34.39166667,18498.27095,22.50991522
839,34.4,18492.50356,22.50989161
840,34.38166667,18486.07588,22.50015131
841,34.36333333,18268.41388,22.49991534
842,34.345,18272.16663,22.49015377
843,34.32666667,18281.65539,22.48991173
844,34.30833333,18284.80328,22.48989854
845,34.29,18284.28246,22.48015198
846,34.27166667,18286.1132,22.47992157
847,34.25333333,18283.84689,22.47989839
848,34.235,18281.25411,22.47015926
849,34.21666667,18282.41873,22.46991765
850,34.19833333,18279.98836,22.46015574
851,34.18,18283.50863,22.45991376
852,34.16166667,18287.74668,22.4599004
853,34.14333333,18293.77749,22.45015389
854,34.125,18300.60543,22.44992316
855,34.10666667,18300.28145,22.44989998
856,34.08833333,18298.33588,22.44016066
857,34.07,18299.68619,22.43992347
858,34.05166667,18297.28157,22.43990311
859,34.03333333,18294.65742,22.43016237
860,34.015,18295.82521,22.4299263
861,33.99666667,18295.68597,22.42016552
862,33.97833333,18303.48806,22.41992155
863,33.96,18309.7194,22.41990764
864,33.94166667,18312.79343,22.4101632
865,33.92333333,18316.09552,22.40992991
866,33.905,18314.33927,22.40990658
867,33.88666667,18311.90766,22.40016919
868,33.86833333,18313.09816,22.39992699
869,33.85,18310.6592,22.39990648
870,33.83166667,18308.0407,22.3901676
871,33.81333333,18311.45265,22.38993027
872,33.795,18315.60143,22.38990949
873,33.77666667,18321.65801,22.38017182
874,33.75833333,18328.54749,22.37993316
875,33.74,18328.27627,22.37991236
876,33.72166667,18326.34722,22.37017567
877,33.70333333,18327.68912,22.36993594
878,33.685,18325.28678,22.36991507
879,33.66666667,18322.66307,22.36017953
880,33.64833333,18323.81245,22.35993856
881,33.63,18323.59004,22.35991761
882,33.61166667,18327.51166,22.35018316
883,33.59333333,18337.34595,22.34994096
884,33.575,18340.68538,22.34991992
885,33.55666667,18340.25645,22.34018673
886,33.53833333,18342.10092,22.33994325
887,33.52,18339.85926,22.3399221
888,33.50166667,18337.27413,22.33019013
889,33.48333333,18338.4128,22.32994537
890,33.465,18335.97742,22.32992415
891,33.44666667,18335.52837,22.32019346
892,33.42833333,18343.16507,22.31994738
893,33.41,18349.42858,22.31992603
894,33.39166667,18352.62289,22.31019664
895,33.37333333,18355.97744,22.30994922
896,33.355,18354.25276,22.30992779
897,33.33666667,18351.8293,22.30019982
898,33.31833333,18353.00001,22.29995102
899,33.3,18350.56343,22.29992949
900,33.255,18347.9423,22.29020328
901,33.21,18340.18713,22.28995331
902,33.165,18344.11393,22.28993208
903,33.12,18350.03256,22.28993292
904,33.075,18353.16062,22.28021574
905,33.03,18356.57631,22.2799538
906,32.985,18354.98439,22.27993784
907,32.94,18352.70941,22.27021156
908,32.895,18354.03035,22.26996132
909,32.85,18351.74866,22.26993749
910,32.805,18349.28484,22.26021861
911,32.76,18351.76077,22.25996128
912,32.715,18354.70428,22.2599403
913,32.67,18360.67739,22.25994035
914,32.625,18364.65613,22.2502299
915,32.58,18368.71783,22.24996125
916,32.535,18367.35722,22.24994517
917,32.49,18365.15868,22.24022471
918,32.445,18366.49453,22.2399686
919,32.4,18364.21927,22.23994407
920,32.355,18361.75402,22.23994459
921,32.31,18359.85324,22.23023688
922,32.265,18365.34323,22.22996529
923,32.22,18371.15968,22.22994838
924,32.175,18375.92307,22.22023251
925,32.13,18380.7754,22.21997214
926,32.085,18379.69011,22.21994735
927,32.04,18377.58843,22.2199491
928,31.995,18375.20087,22.21024631
929,31.95,18376.47393,22.20996963
930,31.905,18374.2,22.20995206
931,31.86,18371.91019,22.20994812
932,31.815,18372.66396,22.20025172
933,31.77,18381.29313,22.19996915
934,31.725,18386.94035,22.19995314
935,31.68,18388.97899,22.19024202
936,31.635,18391.77597,22.18997585
937,31.59,18389.97865,22.18994952
938,31.545,18387.64069,22.18995102
939,31.5,18385.18333,22.18025389
940,31.455,18386.43577,22.179971
941,31.41,18384.17497,22.17995263
942,31.365,18383.95363,22.1799489
943,31.32,18387.92783,22.17025878
944,31.275,18397.52866,22.16997035
945,31.23,18400.68548,22.16995386
946,31.185,18400.23524,22.16994865
947,31.14,18398.40595,22.16026228
948,31.095,18399.83264,22.15997067
949,31.05,18397.60041,22.15995464
950,31.005,18395.13243,22.15994899
951,30.96,18392.65972,22.15995855
952,30.915,18391.53228,22.15025854
953,30.87,18398.2116,22.14997777
954,30.825,18404.40377,22.14995312
955,30.78,18408.22736,22.14995296
956,30.735,18408.39498,22.14031965
957,30.69,18410.48124,22.139981
958,30.645,18408.48411,22.14015544
959,30.6,18405.99975,22.13995986
960,30.56166667,18403.59984,22.13995473
961,30.52333333,18523.29405,22.13024323
962,30.485,18525.02569,22.13028806
963,30.44666667,18528.1934,22.12994977
964,30.40833333,18535.70326,22.12999249
965,30.37,18541.28245,22.1202386
966,30.33166667,18545.48696,22.12027158
967,30.29333333,18542.75452,22.11994451
968,30.255,18538.88093,22.11998286
969,30.21666667,18534.5026,22.11994271
970,30.17833333,18530.43052,22.11023375
971,30.14,18534.42278,22.11022777
972,30.10166667,18540.26438,22.10993968
973,30.06333333,18547.45323,22.10996173
974,30.025,18550.18585,22.10993841
975,29.98666667,18548.33261,22.10022961
976,29.94833333,18548.38918,22.10021841
977,29.91,18544.25765,22.09993629
978,29.87166667,18539.92332,22.09995672
979,29.83333333,18537.83327,22.09993599
980,29.795,18541.31113,22.09022742
981,29.75666667,18552.4321,22.09019853
982,29.71833333,18557.4779,22.08993366
983,29.68,18557.38062,22.08994567
984,29.64166667,18554.29293,22.08993382
985,29.60333333,18550.21908,22.08993419
986,29.565,18545.82741,22.08022582
987,29.52666667,18545.77255,22.08021875
988,29.48833333,18546.92072,22.07993293
989,29.45,18553.28911,22.07994191
990,29.41166667,18560.01114,22.07993228
991,29.37333333,18562.05115,22.07993255
992,29.335,18559.81356,22.07022415
993,29.29666667,18559.73525,22.07024612
994,29.25833333,18555.55044,22.06993212
995,29.22,18551.23239,22.06998467
996,29.18166667,18549.84193,22.06993194
997,29.14333333,18554.09256,22.0699312
998,29.105,18561.53415,22.06022231
999,29.06666667,18569.50112,22.06012984
1000,29.02833333,18568.88261,22.05992784
1001,28.99,18565.67001,22.05996832
1002,28.95166667,18561.5117,22.05993063
1003,28.91333333,18557.11498,22.05995278
1004,28.875,18553.74836,22.05993073
1005,28.83666667,18555.52339,22.05022192
1006,28.79833333,18565.97606,22.05022118
1007,28.76,18572.3533,22.04992922
1008,28.72166667,18573.78746,22.04998337
1009,28.68333333,18571.22247,22.04992986
1010,28.645,18567.3434,22.04992929
1011,28.60666667,18563.00496,22.04992935
1012,28.56833333,18558.66129,22.04022107
1013,28.53,18561.72306,22.04023379
1014,28.49166667,18566.77972,22.03992899
1015,28.45333333,18574.24991,22.03998893
1016,28.415,18577.81828,22.03992928
1017,28.37666667,18576.53541,22.03992857
1018,28.33833333,18573.06447,22.03992861
1019,28.3,18568.85988,22.03992902
1020,28.3,8854.376332,22.03033249
1021,28.3,8652.650541,22.03001697
1022,28.3,8654.437659,22.03000597
1023,28.3,8659.033774,22.03000401
1024,28.3,8662.350352,22.0300029
1025,28.3,8662.9291,22.03000226
1026,28.3,8662.10183,22.03000195
1027,28.3,8660.795612,22.03000184
1028,28.3,8659.33492,22.03000186
1029,28.3,8657.830424,22.03000195
1030,28.3,8656.318744,22.02032301
1031,28.3,8655.978271,22.02001157
1032,28.3,8654.593602,22.02000276
1033,28.3,8653.181905,22.02000266
1034,28.3,8653.991466,22.02000285
1035,28.3,8658.090563,22.02000304
1036,28.3,8662.512609,22.02000323
1037,28.3,8664.262566,22.0200034
1038,28.3,8663.857174,22.02000357
1039,28.3,8662.69738,22.02000372
1040,28.3,8661.284417,22.02000386
1041,28.3,8659.793121,22.01032225
1042,28.3,8659.449342,22.0100132
1043,28.3,8658.053953,22.01000453
1044,28.3,8656.554612,22.01000433
1045,28.3,8655.060459,22.01000441
1046,28.3,8654.513164,22.01000449
1047,28.3,8657.135195,22.01000456
1048,28.3,8662.061133,22.01000463
1049,28.3,8665.131018,22.01000469
1050,28.3,8665.450506,22.01000474
1051,28.3,8664.541798,22.01000479
1052,28.3,8663.211758,22.01000483
1053,28.3,8661.745138,22.01000486
1054,28.3,8660.239948,22.01000489
1055,28.3,8658.728968,22.01000491
1056,28.3,8657.222774,22.01000493
1057,28.3,8655.724607,22.01000495
1058,28.3,8654.400864,22.00031951
1059,28.3,8656.717995,21.99997252
1060,28.3,8661.220295,22.00000534
1061,28.3,8665.40716,22.0000069
1062,28.3,8666.837664,22.00000681
1063,28.3,8666.319037,22.00000636
1064,28.3,8665.120782,22.0000059
1065,28.3,8663.695585,22.00000556
1066,28.3,8662.201009,22.00000533
1067,28.3,8660.690454,22.00000519
1068,28.3,8659.181442,22.0000051
1069,28.3,8657.679486,22.00000504
1070,28.3,8656.186204,21.99995491
1071,28.3,8655.921836,21.99995358
1072,28.3,8658.900549,21.99995485
1073,28.3,8663.798149,21.99995631
1074,28.3,8666.573489,21.99995779
1075,28.3,8666.686288,21.9999591
1076,28.3,8665.705426,21.9999603
1077,28.3,8664.351199,21.9999614
1078,28.3,8662.877091,21.99996243
1079,28.3,8661.370077,21.9999634
1080,28.28166667,5729.532469,21.99996877
1081,28.26333333,5672.100093,21.99997817
1082,28.245,5670.965169,21.99997804
1083,28.22666667,5669.910847,22.00001374
1084,28.20833333,5670.122963,22.00001358
1085,28.19,5673.023545,22.000012
1086,28.17166667,5676.971345,22.00001052
1087,28.15333333,5678.982492,22.0000094
1088,28.135,5679.06509,22.00000866
1089,28.11666667,5678.441721,22.0000082
1090,28.09833333,5677.578857,21.99997436
1091,28.08,5676.640674,21.99997363
1092,28.06166667,5675.68,21.99997445
1093,28.04333333,5674.715842,21.99997544
1094,28.025,5673.754185,21.99997643
1095,28.00666667,5672.796745,21.99997732
1096,27.98833333,5671.843979,21.9999781
1097,27.97,5670.895976,21.99997887
1098,27.95166667,5669.952729,21.99997959
1099,27.93333333,5669.896929,21.99998027
1100,27.915,5672.438992,21.9999809
1101,27.89666667,5676.507585,21.9999815
1102,27.87833333,5678.846082,21.99998207
1103,27.86,5679.107986,21.99998261
1104,27.84166667,5678.546815,22.00973971
1105,27.82333333,5677.313009,22.01000854
1106,27.805,5676.306369,22.0099805
1107,27.78666667,5675.346411,22.01001335
1108,27.76833333,5674.381146,22.00998376
1109,27.75,5673.420034,22.00998319
1110,27.73166667,5672.462236,22.00998344
1111,27.71333333,5671.508855,22.00998385
1112,27.695,5670.560217,22.0099843
1113,27.67666667,5669.616333,22.00998469
1114,27.65833333,5669.291798,22.00998506
1115,27.64,5671.462209,22.00998539
1116,27.62166667,5675.558762,22.0099857
1117,27.60333333,5678.201341,22.00998599
1118,27.585,5678.66852,22.00998627
1119,27.56666667,5678.178886,22.00998653
1120,27.54833333,5677.360681,22.00998678
1121,27.53,5676.434986,22.01974878
1122,27.51166667,5675.08552,22.02000903
1123,27.49333333,5674.048351,22.01998401
1124,27.475,5673.085156,22.01998864
1125,27.45666667,5672.12652,22.01998687
1126,27.43833333,5671.172544,22.01998728
1127,27.42,5670.22327,22.01998741
1128,27.40166667,5669.278751,22.01998765
1129,27.38333333,5668.735486,22.01998786
1130,27.365,5670.540915,22.01998803
1131,27.34666667,5674.584473,22.01998821
1132,27.32833333,5677.513676,22.0297537
1133,27.31,5677.821426,22.03000953
1134,27.29166667,5677.340263,22.02998534
1135,27.27333333,5676.548857,22.02998988
1136,27.255,5675.63182,22.02998814
1137,27.23666667,5674.676758,22.02998856
1138,27.21833333,5673.712999,22.02998865
1139,27.2,5672.750065,22.02998877
1140,27.19166667,5671.790857,22.02998893
1141,27.18333333,5603.72946,22.02998912
1142,27.175,5603.115133,22.03975837
1143,27.16666667,5602.174216,22.04001025
1144,27.15833333,5601.620485,22.03998653
1145,27.15,5601.16214,22.03999105
1146,27.14166667,5601.846156,22.03998937
1147,27.13333333,5604.436177,22.03998983
1148,27.125,5607.134812,22.03999001
1149,27.11666667,5608.324599,22.03999022
1150,27.10833333,5608.421855,22.0497621
1151,27.1,5607.744959,22.05001064
1152,27.09166667,5607.277852,22.04998761
1153,27.08333333,5606.824326,22.05001504
1154,27.075,5606.358249,22.04999104
1155,27.06666667,5605.891698,22.0499905
1156,27.05833333,5605.425037,22.04999084
1157,27.05,5604.959667,22.05978643
1158,27.04166667,5604.101774,22.06000976
1159,27.03333333,5603.585804,22.05998708
1160,27.025,5603.125341,22.06001354
1161,27.01666667,5602.6657,22.05998976
1162,27.00833333,5602.209515,22.0599892
1163,27,5601.75428,22.05998926
1164,26.99166667,5601.300558,22.06976637
1165,26.98333333,5600.454845,22.07000932
1166,26.975,5599.949749,22.06998663
1167,26.96666667,5600.037104,22.06999093
1168,26.95833333,5601.948357,22.06998935
1169,26.95,5604.959593,22.06998971
1170,26.94166667,5606.749767,22.07976907
1171,26.93333333,5606.714787,22.0800098
1172,26.925,5606.46643,22.07998696
1173,26.91666667,5606.083786,22.07999117
1174,26.90833333,5605.639643,22.07998959
1175,26.9,5605.177044,22.07998992
1176,26.89166667,5604.709928,22.08977158
1177,26.88333333,5603.848559,22.09000964
1178,26.875,5603.328175,22.08998715
1179,26.86666667,5602.86369,22.0899913
1180,26.85833333,5602.401006,22.08998974
1181,26.85,5601.940112,22.08999003
1182,26.84166667,5601.480843,22.09977397
1183,26.83333333,5600.628743,22.10000925
1184,26.825,5600.118414,22.09998727
1185,26.81666667,5599.663924,22.09999137
1186,26.80833333,5599.211205,22.09998982
1187,26.8,5598.760229,22.10977602
1188,26.79166667,5598.074296,22.11000868
1189,26.78333333,5599.264364,22.10998725
1190,26.775,5602.209452,22.10999132
1191,26.76666667,5604.521853,22.10998978
1192,26.75833333,5605.272577,22.11977796
1193,26.75,5604.8205,22.12000821
1194,26.74166667,5604.429951,22.11998722
1195,26.73333333,5604.000433,22.11999126
