,tout,i,t
8684,20.725,394.5707123,23.17006244
8685,20.71666667,394.5707123,23.17970531
8686,20.70833333,394.5707123,23.17983889
8687,20.7,394.5707123,23.1799277
8688,20.69166667,394.5707123,23.189725
8689,20.68333333,394.5707123,23.18978752
8690,20.675,394.5707123,23.20001392
8691,20.66666667,394.5707123,23.20014495
8692,20.65833333,394.5707123,23.21010798
8693,20.65,394.5707123,23.2098989
8694,20.64166667,394.5707123,23.21003549
8695,20.63333333,394.5707123,23.21986676
8696,20.625,394.5707123,23.22002253
8697,20.61666667,394.5707123,23.22966284
8698,20.60833333,394.5707123,23.23015568
8699,20.6,394.5707123,23.23982262
8700,20.59,394.5707123,23.24010027
8701,20.58,394.5707123,23.24001223
8702,20.57,394.5707123,23.24988683
8703,20.56,394.5707123,23.25021119
8704,20.55,394.5707123,23.25989673
8705,20.54,394.5707123,23.25988145
8706,20.53,394.5707123,23.26978997
8707,20.52,394.5707123,23.2698173
8708,20.51,394.5707123,23.26990029
8709,20.5,394.5707123,23.27991374
8710,20.49,394.5707123,23.27981368
8711,20.48,394.5707123,23.28978831
8712,20.47,394.5707123,23.29014423
8713,20.46,394.5707123,23.29003952
8714,20.45,394.5707123,23.29977998
8715,20.44,394.5707123,23.2998424
8716,20.43,394.5707123,23.30985883
8717,20.42,394.5707123,23.30990434
8718,20.41,394.5707123,23.31995512
8719,20.4,394.5707123,23.31987326
8720,20.39,394.5707123,23.3201652
8721,20.38,394.5707123,23.32967299
8722,20.37,394.5707123,23.32997585
8723,20.36,394.5707123,23.33990085
8724,20.35,394.5707123,23.34000001
8725,20.34,394.5707123,23.34009094
8726,20.33,394.5707123,23.34966248
8727,20.32,394.5707123,23.35004699
8728,20.31,394.5707123,23.35966156
8729,20.3,394.5707123,23.35988701
8730,20.29,394.5707123,23.35981117
8731,20.28,394.5707123,23.37004988
8732,20.27,394.5707123,23.36998515
8733,20.26,394.5707123,23.37998385
8734,20.25,394.5707123,23.3802307
8735,20.24,394.5707123,23.37979046
8736,20.23,394.5707123,23.39003964
8737,20.22,394.5707123,23.38979393
8738,20.21,394.5707123,23.39991982
8739,20.2,394.5707123,23.40002712
8740,20.19,394.5707123,23.40966929
8741,20.18,394.5707123,23.40989567
8742,20.17,394.5707123,23.4102257
8743,20.16,394.5707123,23.41989733
8744,20.15,394.5707123,23.41996483
8745,20.14,394.5707123,23.42005407
8746,20.13,394.5707123,23.43001401
8747,20.12,394.5707123,23.43016623
8748,20.11,394.5707123,23.43993219
8749,20.1,394.5707123,23.43984516
8750,20.09,394.5707123,23.44012015
8751,20.08,394.5707123,23.44991722
8752,20.07,394.5707123,23.44999576
8753,20.06,394.5707123,23.45999505
8754,20.05,394.5707123,23.45982329
8755,20.04,394.5707123,23.45974751
8756,20.03,394.5707123,23.46962778
8757,20.02,394.5707123,23.46989247
8758,20.01,394.5707123,23.47970846
8759,20,394.5707123,23.47976102
8760,19.96333333,394.5707123,23.48003701
8761,19.92666667,394.5707123,23.49007502
8762,19.89,394.5707123,23.49002021
8763,19.85333333,394.5707123,23.4901931
8764,19.81666667,394.5707123,23.4996324
8765,19.78,394.5707123,23.50015245
8766,19.74333333,394.5707123,23.50988527
8767,19.70666667,394.5707123,23.51011831
8768,19.67,394.5707123,23.51011599
8769,19.63333333,394.5707123,23.52002959
8770,19.59666667,394.5707123,23.51992094
8771,19.56,394.5707123,23.5202358
8772,19.52333333,394.5707123,23.52984478
8773,19.48666667,394.5707123,23.53009721
8774,19.45,394.5707123,23.53969198
8775,19.41333333,394.5707123,23.54011686
8776,19.37666667,394.5707123,23.53984955
8777,19.34,394.5707123,23.54964448
8778,19.30333333,394.5707123,23.54974619
8779,19.26666667,394.5707123,23.54979986
8780,19.23,394.5707123,23.55980011
8781,19.19333333,394.5707123,23.55996967
8782,19.15666667,394.5707123,23.55999316
8783,19.12,394.5707123,23.56990164
8784,19.08333333,394.5707123,23.57002174
8785,19.04666667,394.5707123,23.57995188
8786,19.01,394.5707123,23.58021492
8787,18.97333333,394.5707123,23.57985656
8788,18.93666667,394.5707123,23.59008654
8789,18.9,394.5707123,23.59006132
8790,18.86333333,394.5707123,23.58999213
8791,18.82666667,394.5707123,23.59986455
8792,18.79,394.5707123,23.60013226
8793,18.75333333,394.5707123,23.59973561
8794,18.71666667,394.5707123,23.60983164
8795,18.68,394.5707123,23.60974828
8796,18.64333333,394.5707123,23.61014858
8797,18.60666667,394.5707123,23.61967357
8798,18.57,394.5707123,23.62019296
8799,18.53333333,394.5707123,23.61993909
8800,18.49666667,394.5707123,23.6299408
8801,18.46,394.5707123,23.62976081
8802,18.42333333,394.5707123,23.63004395
8803,18.38666667,394.5707123,23.63991075
8804,18.35,394.5707123,23.6400875
8805,18.31333333,394.5707123,23.64002786
8806,18.27666667,394.5707123,23.6500721
8807,18.24,394.5707123,23.64986287
8808,18.20333333,394.5707123,23.65003712
8809,18.16666667,394.5707123,23.65972073
8810,18.13,394.5707123,23.65980103
8811,18.09333333,394.5707123,23.6601765
8812,18.05666667,394.5707123,23.66986202
8813,18.02,394.5707123,23.66989291
8814,17.98333333,394.5707123,23.67019645
8815,17.94666667,394.5707123,23.67978813
8816,17.91,394.5707123,23.67977356
8817,17.87333333,394.5707123,23.68003747
8818,17.83666667,394.5707123,23.6900656
8819,17.8,394.5707123,23.68977119
8820,17.81833333,394.5707123,23.68992242
8821,17.83666667,394.5707123,23.69974863
8822,17.855,394.5707123,23.69996214
8823,17.87333333,394.5707123,23.70001752
8824,17.89166667,394.5707123,23.70977323
8825,17.91,394.5707123,23.71006811
8826,17.92833333,394.5707123,23.70976272
8827,17.94666667,394.5707123,23.70977324
8828,17.965,394.5707123,23.71975171
8829,17.98333333,394.5707123,23.71984266
8830,18.00166667,394.5707123,23.72006879
8831,18.02,394.5707123,23.72970105
8832,18.03833333,394.5707123,23.73020812
8833,18.05666667,394.5707123,23.72982429
8834,18.075,394.5707123,23.74014234
8835,18.09333333,394.5707123,23.74024447
8836,18.11166667,394.5707123,23.74014453
8837,18.13,394.5707123,23.74021653
8838,18.14833333,394.5707123,23.75008873
8839,18.16666667,394.5707123,23.75006372
8840,18.185,394.5707123,23.75017939
8841,18.20333333,394.5707123,23.75971033
8842,18.22166667,394.5707123,23.76018397
8843,18.24,394.5707123,23.75978702
8844,18.25833333,394.5707123,23.75979785
8845,18.27666667,394.5707123,23.76988755
8846,18.295,394.5707123,23.77024131
8847,18.31333333,394.5707123,23.77024031
8848,18.33166667,394.5707123,23.77984507
8849,18.35,394.5707123,23.78009568
8850,18.36833333,394.5707123,23.77978604
8851,18.38666667,394.5707123,23.77981147
8852,18.405,394.5707123,23.7898007
8853,18.42333333,394.5707123,23.79001964
8854,18.44166667,394.5707123,23.78987866
8855,18.46,394.5707123,23.78974666
8856,18.47833333,394.5707123,23.79985988
8857,18.49666667,394.5707123,23.79992802
8858,18.515,394.5707123,23.79993869
8859,18.53333333,394.5707123,23.80978835
8860,18.55166667,394.5707123,23.80989645
8861,18.57,394.5707123,23.81018648
8862,18.58833333,394.5707123,23.80976464
8863,18.60666667,394.5707123,23.82008426
8864,18.625,394.5707123,23.81978637
8865,18.64333333,394.5707123,23.820036
8866,18.66166667,394.5707123,23.81995514
8867,18.68,394.5707123,23.82976777
8868,18.69833333,394.5707123,23.82995348
8869,18.71666667,394.5707123,23.82985253
8870,18.735,394.5707123,23.82978236
8871,18.75333333,394.5707123,23.83996705
8872,18.77166667,394.5707123,23.84017212
8873,18.79,394.5707123,23.83980973
8874,18.80833333,394.5707123,23.83989411
8875,18.82666667,394.5707123,23.8398934
8876,18.845,394.5707123,23.84996202
8877,18.86333333,394.5707123,23.84997177
8878,18.88166667,394.5707123,23.84991649
8879,18.9,394.5707123,23.85010165
8880,18.88166667,394.5707123,23.86012669
8881,18.86333333,394.5707123,23.85985602
8882,18.845,394.5707123,23.85991
8883,18.82666667,394.5707123,23.85993966
8884,18.80833333,394.5707123,23.85992774
8885,18.79,394.5707123,23.87008551
8886,18.77166667,394.5707123,23.87022815
8887,18.75333333,394.5707123,23.86975351
8888,18.735,394.5707123,23.87019658
8889,18.71666667,394.5707123,23.87996597
8890,18.69833333,394.5707123,23.88008946
8891,18.68,394.5707123,23.87996051
8892,18.66166667,394.5707123,23.87986812
8893,18.64333333,394.5707123,23.88015329
8894,18.625,394.5707123,23.8898417
8895,18.60666667,394.5707123,23.89001198
8896,18.58833333,394.5707123,23.88998371
8897,18.57,394.5707123,23.89000408
8898,18.55166667,394.5707123,23.89012723
8899,18.53333333,394.5707123,23.89995822
8900,18.515,394.5707123,23.90001738
8901,18.49666667,394.5707123,23.90018655
8902,18.47833333,394.5707123,23.90012098
8903,18.46,394.5707123,23.89993621
8904,18.44166667,394.5707123,23.90986973
8905,18.42333333,394.5707123,23.909823
8906,18.405,394.5707123,23.91020422
8907,18.38666667,394.5707123,23.91006666
8908,18.36833333,394.5707123,23.9101001
8909,18.35,394.5707123,23.90985902
8910,18.33166667,394.5707123,23.92006049
8911,18.31333333,394.5707123,23.92000353
8912,18.295,394.5707123,23.92015227
8913,18.27666667,394.5707123,23.92022242
8914,18.25833333,394.5707123,23.92025412
8915,18.24,394.5707123,23.91981113
8916,18.22166667,394.5707123,23.92972933
8917,18.20333333,394.5707123,23.9299144
8918,18.185,394.5707123,23.93011217
8919,18.16666667,394.5707123,23.93002507
8920,18.14833333,394.5707123,23.92981991
8921,18.13,394.5707123,23.93016712
8922,18.11166667,394.5707123,23.9399616
8923,18.09333333,394.5707123,23.93979292
8924,18.075,394.5707123,23.94018596
8925,18.05666667,394.5707123,23.94015998
8926,18.03833333,394.5707123,23.93984243
8927,18.02,394.5707123,23.94000709
8928,18.00166667,394.5707123,23.94006138
8929,17.98333333,394.5707123,23.95007656
8930,17.965,394.5707123,23.95006534
8931,17.94666667,394.5707123,23.94998369
8932,17.92833333,394.5707123,23.95016
8933,17.91,394.5707123,23.95006131
8934,17.89166667,394.5707123,23.94983076
8935,17.87333333,394.5707123,23.95016899
8936,17.855,394.5707123,23.95999003
8937,17.83666667,394.5707123,23.95991126
8938,17.81833333,394.5707123,23.95996372
8939,17.8,394.5707123,23.95997022
8940,17.81833333,394.5707123,23.9597208
8941,17.83666667,394.5707123,23.96022819
8942,17.855,394.5707123,23.96007652
8943,17.87333333,394.5707123,23.95979733
8944,17.89166667,394.5707123,23.96997182
8945,17.91,394.5707123,23.96977323
8946,17.92833333,394.5707123,23.9700447
8947,17.94666667,394.5707123,23.96977124
8948,17.965,394.5707123,23.97001898
8949,17.98333333,394.5707123,23.97006843
8950,18.00166667,394.5707123,23.96981486
8951,18.02,394.5707123,23.9698433
8952,18.03833333,394.5707123,23.9700084
8953,18.05666667,394.5707123,23.97011474
8954,18.075,394.5707123,23.98001535
8955,18.09333333,394.5707123,23.98025112
8956,18.11166667,394.5707123,23.97993557
8957,18.13,394.5707123,23.97989662
8958,18.14833333,394.5707123,23.98004608
8959,18.16666667,394.5707123,23.98017795
8960,18.185,394.5707123,23.98018486
8961,18.20333333,394.5707123,23.98004509
8962,18.22166667,394.5707123,23.97977279
8963,18.24,394.5707123,23.97989098
8964,18.25833333,394.5707123,23.98019232
8965,18.27666667,394.5707123,23.98984256
8966,18.295,394.5707123,23.99010258
8967,18.31333333,394.5707123,23.99003031
8968,18.33166667,394.5707123,23.98982383
8969,18.35,394.5707123,23.9900398
8970,18.36833333,394.5707123,23.98984067
8971,18.38666667,394.5707123,23.99020436
8972,18.405,394.5707123,23.98985023
8973,18.42333333,394.5707123,23.98989329
8974,18.44166667,394.5707123,23.99021684
8975,18.46,394.5707123,23.99004772
8976,18.47833333,394.5707123,23.98998097
8977,18.49666667,394.5707123,23.99001875
8978,18.515,394.5707123,23.99005841
8979,18.53333333,394.5707123,23.99003255
8980,18.55166667,394.5707123,23.98991196
8981,18.57,394.5707123,23.99019292
8982,18.58833333,391.7206786,23.9996197
8983,18.60666667,391.7206786,23.99979373
8984,18.625,391.7206786,23.99991931
8985,18.64333333,391.7206786,24.00004847
8986,18.66166667,391.7206786,24.00014284
8987,18.68,391.7206786,24.00016709
8988,18.69833333,391.7206786,24.00010335
8989,18.71666667,391.7206786,23.99994901
8990,18.735,388.8706449,24.00023782
8991,18.75333333,388.8706449,24.00020797
8992,18.77166667,388.8706449,23.99984241
8993,18.79,388.8706449,23.9997895
8994,18.80833333,388.8706449,23.99994361
8995,18.82666667,388.8706449,24.00012716
8996,18.845,386.0206112,24.00012095
8997,18.86333333,386.0206112,23.99995142
8998,18.88166667,386.0206112,24.00022461
8999,18.9,386.0206112,24.00020437
9000,18.965,427.0708954,23.99990382
9001,19.03,427.0717287,23.99976944
9002,19.095,427.0721013,24.00004099
9003,19.16,427.0713484,24.00022512
9004,19.225,427.0708378,23.99997478
9005,19.29,427.0715319,24.00024398
9006,19.355,427.0707855,24.00002944
9007,19.42,427.0713804,24.00018263
9008,19.485,427.0709556,23.99975164
9009,19.55,427.0721507,24.00001016
9010,19.615,427.0714338,23.99984921
9011,19.68,427.0718801,23.99998661
9012,19.745,427.0714992,24.00017263
9013,19.81,427.0709834,23.99992046
9014,19.875,427.0716826,24.00008238
9015,19.94,427.0712336,24.00011323
9016,20.005,427.0711481,24.00004324
9017,20.07,427.0713421,24.0000227
9018,20.135,427.0713991,24.00015218
9019,20.2,427.0710401,23.99991404
9020,20.265,427.0717004,24.00010516
9021,20.33,427.0711705,24.0001674
9022,20.395,427.0709979,24.00018713
9023,20.46,427.0709432,23.999759
9024,20.525,427.0721302,23.99975981
9025,20.59,427.072128,24.00020182
9026,20.655,427.0709024,23.99979389
9027,20.72,427.0720335,24.00003979
9028,20.785,427.0713517,23.99005248
9029,20.85,427.099037,23.98980827
9030,20.915,427.0997138,23.98988393
9031,20.98,427.0995041,23.99011576
9032,21.045,427.0988616,23.99003097
9033,21.11,427.0990966,23.98995677
9034,21.175,427.0993022,23.98988369
9035,21.24,427.0995048,23.99003121
9036,21.305,427.0990959,23.98993344
9037,21.37,427.0993669,23.99014412
9038,21.435,427.098783,23.98991139
9039,21.5,427.099428,23.98985835
9040,21.565,427.099575,23.98990129
9041,21.63,427.099456,23.98987708
9042,21.695,427.0995231,23.98999366
9043,21.76,427.0992,23.98980648
9044,21.825,427.0997188,23.98989425
9045,21.89,427.0994755,23.98011255
9046,21.955,427.1265784,23.97999459
9047,22.02,427.1269052,23.97980413
9048,22.085,427.1274328,23.98011853
9049,22.15,427.1265618,23.98002729
9050,22.215,427.1268146,23.98007289
9051,22.28,427.1266883,23.98014225
9052,22.345,427.1264961,23.98007361
9053,22.41,427.1266863,23.97980014
9054,22.475,427.1274438,23.9799039
9055,22.54,427.1271564,23.98015008
9056,22.605,427.1264744,23.97011206
9057,22.67,427.154275,23.96988497
9058,22.735,427.1549038,23.97022469
9059,22.8,427.1539631,23.9698879
9060,22.84666667,427.1548957,23.96996203
9061,22.89333333,427.1546904,23.96982579
9062,22.94,427.1550676,23.9701787
9063,22.98666667,427.1540905,23.97006535
9064,23.03333333,427.1544043,23.97003872
9065,23.08,427.1544781,23.97001028
9066,23.12666667,427.1545568,23.96018781
9067,23.17333333,427.1817479,23.96002173
9068,23.22,427.1822075,23.96014136
9069,23.26666667,427.1818765,23.9601574
9070,23.31333333,427.1818321,23.95998532
9071,23.36,427.1823083,23.95995879
9072,23.40666667,427.1823817,23.95999163
9073,23.45333333,427.1822909,23.95997732
9074,23.5,427.1823305,23.95013556
9075,23.54666667,427.2095624,23.94986433
9076,23.59333333,427.2103127,23.9501412
9077,23.64,427.2095468,23.94995613
9078,23.68666667,427.2100588,23.95001048
9079,23.73333333,427.2099084,23.94997467
9080,23.78,427.2100075,23.94984946
9081,23.82666667,427.2103539,23.94018012
9082,23.87333333,427.2370965,23.93985714
9083,23.92,427.2379895,23.93988108
9084,23.96666667,427.2379234,23.94005822
9085,24.01333333,427.2374335,23.93999875
9086,24.06,427.237598,23.94013494
9087,24.10666667,427.2372214,23.9401891
9088,24.15333333,427.2370716,23.92993601
9089,24.2,427.2654158,23.93010145
9090,24.24666667,427.2649585,23.93004261
9091,24.29333333,427.2651212,23.92993918
9092,24.34,427.265407,23.92988961
9093,24.38666667,427.265544,23.92992359
9094,24.43333333,427.2654501,23.91997385
9095,24.48,427.2929429,23.92012969
9096,24.52666667,427.2925124,23.92006557
9097,24.57333333,427.2926895,23.92010415
9098,24.62,427.292583,23.92004091
9099,24.66666667,427.2927577,23.92006624
9100,24.71333333,427.2926877,23.91013106
9101,24.76,427.3201279,23.9100453
9102,24.80666667,427.3203647,23.90992534
9103,24.85333333,427.3206959,23.90989979
9104,24.9,427.3207665,23.90984557
9105,24.94666667,427.3209162,23.91012439
9106,24.99333333,427.3201463,23.90013442
9107,25.04,427.3477252,23.90013243
9108,25.08666667,427.3477307,23.90011159
9109,25.13333333,427.3477882,23.89991629
9110,25.18,427.3483272,23.89990226
9111,25.22666667,427.3483659,23.89002762
9112,25.27333333,427.3756137,23.89005736
9113,25.32,427.3755317,23.88983503
9114,25.36666667,427.376145,23.89003928
9115,25.41333333,427.3755816,23.89015676
9116,25.46,427.3752575,23.87994264
9117,25.50666667,427.4034292,23.88009718
9118,25.55333333,427.403003,23.87988273
9119,25.6,427.4035944,23.88001425
9120,25.60833333,427.4032317,23.88006893
9121,25.61666667,427.4030809,23.87000295
9122,25.625,427.4308313,23.87007637
9123,25.63333333,427.4306289,23.86984979
9124,25.64166667,427.4312534,23.87011507
9125,25.65,427.4305223,23.87002732
9126,25.65833333,427.4307641,23.86017779
9127,25.66666667,427.4579054,23.85991931
9128,25.675,427.4586175,23.85989974
9129,25.68333333,427.4586714,23.86010456
9130,25.69166667,427.4581071,23.85002626
9131,25.7,427.4858659,23.85008515
9132,25.70833333,427.4857038,23.84998578
9133,25.71666667,427.4859774,23.85016298
9134,25.725,427.4854894,23.83993997
9135,25.73333333,427.5136339,23.84006219
9136,25.74166667,427.5132975,23.84004628
9137,25.75,427.5133413,23.83995144
9138,25.75833333,427.5136023,23.83983072
9139,25.76666667,427.5139346,23.829969
9140,25.775,427.5410717,23.83012403
9141,25.78333333,427.5406452,23.83002834
9142,25.79166667,427.5409084,23.82988349
9143,25.8,427.5413069,23.8201239
9144,25.80833333,427.5681507,23.82007313
9145,25.81666667,427.5682904,23.82016508
9146,25.825,427.5680375,23.82013374
