,tout,i,t
8609,22.5,254.2763714,22.84965369
8610,22.45333333,254.2763714,22.85010594
8611,22.40666667,254.2763714,22.85018691
8612,22.36,254.2763714,22.85980989
8613,22.31333333,254.2763714,22.8596242
8614,22.26666667,254.2763714,22.87006361
8615,22.22,254.2763714,22.87008672
8616,22.17333333,254.2763714,22.88012845
8617,22.12666667,254.2763714,22.88016986
8618,22.08,254.2763714,22.88993655
8619,22.03333333,254.2763714,22.89011404
8620,21.98666667,254.2763714,22.8896781
8621,21.94,254.2763714,22.89970463
8622,21.89333333,254.2763714,22.90014868
8623,21.84666667,254.2763714,22.90974299
8624,21.8,254.2763714,22.91005053
8625,21.75333333,254.2763714,22.91983623
8626,21.70666667,254.2763714,22.91995973
8627,21.66,254.2763714,22.91994363
8628,21.61333333,254.2763714,22.92943058
8629,21.56666667,254.2763714,22.93003198
8630,21.52,254.2763714,22.94010721
8631,21.47333333,254.2763714,22.93999983
8632,21.42666667,254.2763714,22.94973752
8633,21.38,254.2763714,22.94982489
8634,21.33333333,254.2763714,22.95017725
8635,21.28666667,254.2763714,22.95959061
8636,21.24,254.2763714,22.95995978
8637,21.19333333,254.2763714,22.96961853
8638,21.14666667,254.2763714,22.969794
8639,21.1,254.2763714,22.98000047
8640,21.09166667,254.2763714,22.9803193
8641,21.08333333,254.2763714,22.98936615
8642,21.075,254.2763714,22.99016618
8643,21.06666667,254.2763714,22.99004515
8644,21.05833333,254.2763714,22.99979758
8645,21.05,254.2763714,22.9998803
8646,21.04166667,254.2763714,23.00983577
8647,21.03333333,254.2763714,23.01002331
8648,21.025,254.2763714,23.01997613
8649,21.01666667,254.2763714,23.02016269
8650,21.00833333,254.2763714,23.02002334
8651,21,254.2763714,23.02975861
8652,20.99166667,254.2763714,23.02985673
8653,20.98333333,254.2763714,23.03971866
8654,20.975,254.2763714,23.03989651
8655,20.96666667,254.2763714,23.04978042
8656,20.95833333,254.2763714,23.04999721
8657,20.95,254.2763714,23.04990242
8658,20.94166667,254.2763714,23.06013578
8659,20.93333333,254.2763714,23.06001201
8660,20.925,254.2763714,23.06959402
8661,20.91666667,254.2763714,23.06973861
8662,20.90833333,254.2763714,23.07961753
8663,20.9,254.2763714,23.07993933
8664,20.89166667,254.2763714,23.08986197
8665,20.88333333,254.2763714,23.09021284
8666,20.875,254.2763714,23.08971669
8667,20.86666667,254.2763714,23.09971003
8668,20.85833333,254.2763714,23.1002626
8669,20.85,254.2763714,23.10974325
8670,20.84166667,254.2763714,23.10988286
8671,20.83333333,254.2763714,23.11978051
8672,20.825,254.2763714,23.12029648
8673,20.81666667,254.2763714,23.11998871
8674,20.80833333,254.2763714,23.13007282
8675,20.8,254.2763714,23.12970522
8676,20.79166667,254.2763714,23.13974335
8677,20.78333333,254.2763714,23.13999321
8678,20.775,254.2763714,23.14989297
8679,20.76666667,254.2763714,23.15001989
8680,20.75833333,254.2763714,23.14962966
8681,20.75,254.2763714,23.15981847
8682,20.74166667,254.2763714,23.15972955
8683,20.73333333,254.2763714,23.16945412
8684,20.725,254.2763714,23.17021454
8685,20.71666667,254.2763714,23.17949631
8686,20.70833333,254.2763714,23.1799322
8687,20.7,254.2763714,23.1799762
8688,20.69166667,254.2763714,23.18940809
8689,20.68333333,254.2763714,23.1901018
8690,20.675,254.2763714,23.19945176
8691,20.66666667,254.2763714,23.200067
8692,20.65833333,254.2763714,23.20943327
8693,20.65,254.2763714,23.21015571
8694,20.64166667,254.2763714,23.20998028
8695,20.63333333,254.2763714,23.21934545
8696,20.625,254.2763714,23.22025975
8697,20.61666667,254.2763714,23.22984537
8698,20.60833333,254.2763714,23.22971255
8699,20.6,254.2763714,23.23975097
8700,20.59,254.2763714,23.24015724
8701,20.58,254.2763714,23.24038818
8702,20.57,254.2763714,23.2501456
8703,20.56,254.2763714,23.25036043
8704,20.55,254.2763714,23.25960269
8705,20.54,254.2763714,23.25966574
8706,20.53,254.2763714,23.27001667
8707,20.52,254.2763714,23.26978171
8708,20.51,254.2763714,23.26983185
8709,20.5,254.2763714,23.27980006
8710,20.49,254.2763714,23.27995331
8711,20.48,254.2763714,23.28931572
8712,20.47,254.2763714,23.28975545
8713,20.46,254.2763714,23.29000206
8714,20.45,254.2763714,23.30006491
8715,20.44,254.2763714,23.29988943
8716,20.43,254.2763714,23.31014096
8717,20.42,254.2763714,23.31024834
8718,20.41,254.2763714,23.31969036
8719,20.4,254.2763714,23.31993839
8720,20.39,254.2763714,23.31979548
8721,20.38,254.2763714,23.32988377
8722,20.37,254.2763714,23.33011746
8723,20.36,254.2763714,23.33979961
8724,20.35,254.2763714,23.33985356
8725,20.34,254.2763714,23.3397378
8726,20.33,254.2763714,23.3500172
8727,20.32,254.2763714,23.34954738
8728,20.31,254.2763714,23.35994902
8729,20.3,254.2763714,23.35973905
8730,20.29,254.2763714,23.3595502
8731,20.28,254.2763714,23.3700036
8732,20.27,254.2763714,23.369887
8733,20.26,254.2763714,23.37962264
8734,20.25,254.2763714,23.38024117
8735,20.24,254.2763714,23.3798144
8736,20.23,254.2763714,23.3901301
8737,20.22,254.2763714,23.39019963
8738,20.21,254.2763714,23.40019551
8739,20.2,254.2763714,23.40011357
8740,20.19,254.2763714,23.41016689
8741,20.18,254.2763714,23.41027166
8742,20.17,254.2763714,23.40979941
8743,20.16,254.2763714,23.41946185
8744,20.15,254.2763714,23.41957886
8745,20.14,254.2763714,23.42031934
8746,20.13,254.2763714,23.42976051
8747,20.12,254.2763714,23.42963497
8748,20.11,254.2763714,23.44003489
8749,20.1,254.2763714,23.43972327
8750,20.09,254.2763714,23.44028418
8751,20.08,254.2763714,23.44987485
8752,20.07,254.2763714,23.45010196
8753,20.06,254.2763714,23.45985586
8754,20.05,254.2763714,23.46036414
8755,20.04,254.2763714,23.45971742
8756,20.03,254.2763714,23.4696491
8757,20.02,254.2763714,23.46955783
8758,20.01,254.2763714,23.47929364
8759,20,254.2763714,23.48014745
8760,19.96333333,254.2763714,23.47982176
8761,19.92666667,254.2763714,23.48979382
8762,19.89,254.2763714,23.49000706
8763,19.85333333,254.2763714,23.48993624
8764,19.81666667,254.2763714,23.49982025
8765,19.78,254.2763714,23.50012714
8766,19.74333333,254.2763714,23.50935069
8767,19.70666667,254.2763714,23.51007171
8768,19.67,254.2763714,23.50992633
8769,19.63333333,254.2763714,23.52009196
8770,19.59666667,254.2763714,23.52008382
8771,19.56,254.2763714,23.51997927
8772,19.52333333,254.2763714,23.5299522
8773,19.48666667,254.2763714,23.52952364
8774,19.45,254.2763714,23.53933658
8775,19.41333333,254.2763714,23.53972652
8776,19.37666667,254.2763714,23.54039177
8777,19.34,254.2763714,23.55016182
8778,19.30333333,254.2763714,23.54994674
8779,19.26666667,254.2763714,23.54989838
8780,19.23,254.2763714,23.55996177
8781,19.19333333,254.2763714,23.55972141
8782,19.15666667,254.2763714,23.56022175
8783,19.12,254.2763714,23.57021185
8784,19.08333333,254.2763714,23.57044246
8785,19.04666667,254.2763714,23.58016527
8786,19.01,254.2763714,23.58010729
8787,18.97333333,254.2763714,23.58018288
8788,18.93666667,254.2763714,23.58930825
8789,18.9,254.2763714,23.58961003
8790,18.86333333,254.2763714,23.58967335
8791,18.82666667,254.2763714,23.59931631
8792,18.79,254.2763714,23.59957305
8793,18.75333333,254.2763714,23.60009754
8794,18.71666667,254.2763714,23.60960029
8795,18.68,254.2763714,23.6102746
8796,18.64333333,254.2763714,23.60970408
8797,18.60666667,254.2763714,23.61997566
8798,18.57,254.2763714,23.61995049
8799,18.53333333,254.2763714,23.6203639
8800,18.49666667,254.2763714,23.6299727
8801,18.46,254.2763714,23.62998486
8802,18.42333333,254.2763714,23.63015336
8803,18.38666667,254.2763714,23.64015123
8804,18.35,254.2763714,23.64005958
8805,18.31333333,254.2763714,23.63971695
8806,18.27666667,254.2763714,23.64998166
8807,18.24,254.2763714,23.64978627
8808,18.20333333,254.2763714,23.64990651
8809,18.16666667,254.2763714,23.66004963
8810,18.13,254.2763714,23.66027869
8811,18.09333333,254.2763714,23.66024863
8812,18.05666667,254.2763714,23.66980785
8813,18.02,254.2763714,23.67031115
8814,17.98333333,254.2763714,23.6701577
8815,17.94666667,254.2763714,23.6801113
8816,17.91,254.2763714,23.68047883
8817,17.87333333,254.2763714,23.67978429
8818,17.83666667,254.2763714,23.68997165
8819,17.8,254.2763714,23.69021106
8820,17.81833333,254.2763714,23.69012964
8821,17.83666667,254.2763714,23.69975136
8822,17.855,254.2763714,23.69981513
8823,17.87333333,254.2763714,23.70001256
8824,17.89166667,254.2763714,23.71007683
8825,17.91,254.2763714,23.70967155
8826,17.92833333,254.2763714,23.70978563
8827,17.94666667,254.2763714,23.71017984
8828,17.965,254.2763714,23.71973088
8829,17.98333333,254.2763714,23.72027241
8830,18.00166667,254.2763714,23.72038777
8831,18.02,254.2763714,23.72994938
8832,18.03833333,254.2763714,23.72989624
8833,18.05666667,254.2763714,23.72997098
8834,18.075,254.2763714,23.7399138
8835,18.09333333,254.2763714,23.74040437
8836,18.11166667,254.2763714,23.74008039
8837,18.13,254.2763714,23.74003573
8838,18.14833333,254.2763714,23.75027851
8839,18.16666667,254.2763714,23.75037686
8840,18.185,254.2763714,23.75012262
8841,18.20333333,254.2763714,23.75956017
8842,18.22166667,254.2763714,23.75959534
8843,18.24,254.2763714,23.75980678
8844,18.25833333,254.2763714,23.75992807
8845,18.27666667,254.2763714,23.76993011
8846,18.295,254.2763714,23.76966411
8847,18.31333333,254.2763714,23.76996211
8848,18.33166667,254.2763714,23.77955818
8849,18.35,254.2763714,23.7803096
8850,18.36833333,254.2763714,23.77973604
8851,18.38666667,254.2763714,23.77997463
8852,18.405,254.2763714,23.7899518
8853,18.42333333,254.2763714,23.790387
8854,18.44166667,254.2763714,23.78994387
8855,18.46,254.2763714,23.78977821
8856,18.47833333,254.2763714,23.79988287
8857,18.49666667,254.2763714,23.79995277
8858,18.515,254.2763714,23.79969637
8859,18.53333333,254.2763714,23.80998975
8860,18.55166667,254.2763714,23.80961553
8861,18.57,254.2763714,23.81033531
8862,18.58833333,254.2763714,23.80989053
8863,18.60666667,254.2763714,23.81944623
8864,18.625,254.2763714,23.82004908
8865,18.64333333,254.2763714,23.82003988
8866,18.66166667,254.2763714,23.8203402
8867,18.68,254.2763714,23.82993799
8868,18.69833333,254.2763714,23.82991298
8869,18.71666667,254.2763714,23.8299492
8870,18.735,254.2763714,23.82990144
8871,18.75333333,254.2763714,23.83972108
8872,18.77166667,254.2763714,23.84034026
8873,18.79,254.2763714,23.84020921
8874,18.80833333,254.2763714,23.84036
8875,18.82666667,254.2763714,23.83994628
8876,18.845,254.2763714,23.84999414
8877,18.86333333,254.2763714,23.85037413
8878,18.88166667,254.2763714,23.84964191
8879,18.9,254.2763714,23.85000443
8880,18.88166667,254.2763714,23.86016624
8881,18.86333333,254.2763714,23.85992816
8882,18.845,254.2763714,23.86007038
8883,18.82666667,254.2763714,23.86041673
8884,18.80833333,254.2763714,23.85990925
8885,18.79,254.2763714,23.86966021
8886,18.77166667,254.2763714,23.86967726
8887,18.75333333,254.2763714,23.87035671
8888,18.735,254.2763714,23.87035771
8889,18.71666667,254.2763714,23.87970876
8890,18.69833333,254.2763714,23.87970282
8891,18.68,254.2763714,23.87982515
8892,18.66166667,254.2763714,23.87983395
8893,18.64333333,254.2763714,23.87977648
8894,18.625,254.2763714,23.88954566
8895,18.60666667,254.2763714,23.89014833
8896,18.58833333,254.2763714,23.88995883
8897,18.57,254.2763714,23.89000294
8898,18.55166667,254.2763714,23.89034507
8899,18.53333333,254.2763714,23.89975977
8900,18.515,254.2763714,23.89951959
8901,18.49666667,254.2763714,23.90017925
8902,18.47833333,254.2763714,23.90030928
8903,18.46,254.2763714,23.89998982
8904,18.44166667,254.2763714,23.91024778
8905,18.42333333,254.2763714,23.91005919
8906,18.405,254.2763714,23.91003976
8907,18.38666667,254.2763714,23.91014215
8908,18.36833333,254.2763714,23.91031303
8909,18.35,254.2763714,23.9096204
8910,18.33166667,254.2763714,23.92007254
8911,18.31333333,254.2763714,23.91959976
8912,18.295,254.2763714,23.91983251
8913,18.27666667,254.2763714,23.91967808
8914,18.25833333,254.2763714,23.92011921
8915,18.24,254.2763714,23.92008602
8916,18.22166667,254.2763714,23.92952422
8917,18.20333333,254.2763714,23.92975609
8918,18.185,254.2763714,23.93013391
8919,18.16666667,254.2763714,23.93039412
8920,18.14833333,254.2763714,23.92967946
8921,18.13,254.2763714,23.93029272
8922,18.11166667,254.2763714,23.93989252
8923,18.09333333,254.2763714,23.93968549
8924,18.075,254.2763714,23.94027904
8925,18.05666667,254.2763714,23.94034396
8926,18.03833333,254.2763714,23.93999706
8927,18.02,254.2763714,23.93956257
8928,18.00166667,254.2763714,23.94012282
8929,17.98333333,254.2763714,23.94933929
8930,17.965,254.2763714,23.95047106
8931,17.94666667,254.2763714,23.94978813
8932,17.92833333,254.2763714,23.95040639
8933,17.91,254.2763714,23.95032936
8934,17.89166667,254.2763714,23.94967321
8935,17.87333333,254.2763714,23.94967107
8936,17.855,254.2763714,23.9600445
8937,17.83666667,254.2763714,23.95979015
8938,17.81833333,254.2763714,23.95965977
8939,17.8,254.2763714,23.95981965
8940,17.81833333,254.2763714,23.95990093
8941,17.83666667,254.2763714,23.95973854
8942,17.855,254.2763714,23.96021916
8943,17.87333333,254.2763714,23.96007161
8944,17.89166667,254.2763714,23.9700296
8945,17.91,254.2763714,23.97036531
8946,17.92833333,254.2763714,23.9703058
8947,17.94666667,254.2763714,23.9697756
8948,17.965,254.2763714,23.96987021
8949,17.98333333,254.2763714,23.97032263
8950,18.00166667,254.2763714,23.96986237
8951,18.02,254.2763714,23.96963098
8952,18.03833333,254.2763714,23.97051847
8953,18.05666667,254.2763714,23.97009748
8954,18.075,254.2763714,23.97932768
8955,18.09333333,254.2763714,23.97964269
8956,18.11166667,254.2763714,23.98005376
8957,18.13,254.2763714,23.98015627
8958,18.14833333,254.2763714,23.97996956
8959,18.16666667,254.2763714,23.97959253
8960,18.185,254.2763714,23.97999227
8961,18.20333333,254.2763714,23.97989206
8962,18.22166667,254.2763714,23.98018408
8963,18.24,254.2763714,23.97980617
8964,18.25833333,254.2763714,23.97980248
8965,18.27666667,254.2763714,23.98982545
8966,18.295,254.2763714,23.98999207
8967,18.31333333,254.2763714,23.99052111
8968,18.33166667,254.2763714,23.99017905
8969,18.35,254.2763714,23.99009586
8970,18.36833333,254.2763714,23.99010227
8971,18.38666667,254.2763714,23.99006283
8972,18.405,254.2763714,23.99003071
8973,18.42333333,254.2763714,23.99014871
8974,18.44166667,254.2763714,23.98966124
8975,18.46,254.2763714,23.99000927
8976,18.47833333,254.2763714,23.99040181
8977,18.49666667,254.2763714,23.99021792
8978,18.515,252.4099849,23.990106
8979,18.53333333,252.4099849,23.98981796
8980,18.55166667,252.4099849,23.99008886
8981,18.57,252.4099849,23.9904953
8982,18.58833333,252.4099849,23.99979227
8983,18.60666667,250.5435985,23.99962071
8984,18.625,250.5435985,24.00040235
8985,18.64333333,250.5435985,24.00026886
8986,18.66166667,250.5435985,24.00009102
8987,18.68,248.677212,23.99959328
8988,18.69833333,248.677212,24.00040244
8989,18.71666667,248.677212,23.99973957
8990,18.735,248.677212,23.999682
8991,18.75333333,248.677212,24.00007728
8992,18.77166667,248.677212,23.99955102
8993,18.79,248.677212,24.00027358
8994,18.80833333,248.677212,23.99988233
8995,18.82666667,248.677212,23.9996269
8996,18.845,248.677212,23.99971537
8997,18.86333333,248.677212,24.00005456
8998,18.88166667,248.677212,23.99958168
8999,18.9,248.677212,23.99971491
9000,18.965,275.1324507,24.00015722
9001,19.03,275.1316604,24.00024049
9002,19.095,275.1315116,23.999653
9003,19.16,275.1325613,24.00038554
9004,19.225,275.1312524,24.00004839
9005,19.29,275.1318548,24.00002281
9006,19.355,275.1319006,23.99998272
9007,19.42,275.1319722,24.00004333
9008,19.485,275.1318639,24.00033059
9009,19.55,275.1313506,24.00036372
9010,19.615,275.1312914,23.99985906
9011,19.68,275.1321932,23.99994131
9012,19.745,275.1320462,23.99996073
9013,19.81,275.1320115,23.99973514
9014,19.875,275.1324146,24.00000201
9015,19.94,275.1319377,24.00007556
9016,20.005,275.1318063,23.9999934
9017,20.07,275.1319531,23.99989709
9018,20.135,275.1321252,23.99985145
9019,20.2,275.1322067,23.99985841
9020,20.265,275.1321943,23.9998924
9021,20.33,275.1321336,23.99992529
9022,20.395,275.1320748,23.99993144
9023,20.46,275.1320638,23.9998878
9024,20.525,275.1321418,23.99977221
9025,20.59,275.1323483,24.00017723
9026,20.655,275.1316246,24.00017228
9027,20.72,275.1316335,23.99974462
9028,20.785,275.1323976,23.99012081
9029,20.85,275.1495896,23.99002384
9030,20.915,275.1497628,23.98980739
9031,20.98,275.1501494,23.98963925
9032,21.045,275.1504497,23.98987735
9033,21.11,275.1500245,23.98995751
9034,21.175,275.1498813,23.99013716
9035,21.24,275.1495604,23.98992151
9036,21.305,275.1499456,23.98971749
9037,21.37,275.15031,23.98971838
9038,21.435,275.1503084,23.98987116
9039,21.5,275.1500355,23.99001928
9040,21.565,275.149771,23.98995314
9041,21.63,275.1498891,23.98999689
9042,21.695,275.149811,23.98999784
9043,21.76,275.1498093,23.98999788
9044,21.825,275.1498092,23.9899979
9045,21.89,275.1498091,23.98023583
9046,21.955,275.1672403,23.98000336
9047,22.02,275.1676553,23.97999811
9048,22.085,275.1676647,23.97999804
9049,22.15,275.1676648,23.97999808
9050,22.215,275.1676648,23.97999813
9051,22.28,275.1676647,23.97999818
9052,22.345,275.1676646,23.97999823
9053,22.41,275.1676645,23.97999829
9054,22.475,275.1676644,23.97999837
9055,22.54,275.1676642,23.97999843
9056,22.605,275.1676641,23.97027342
9057,22.67,275.1850212,23.9700058
9058,22.735,275.1854987,23.96999882
9059,22.8,275.1855112,23.96999871
9060,22.84666667,275.1855114,23.9699988
9061,22.89333333,275.1855112,23.96999887
9062,22.94,275.1855111,23.96999894
9063,22.98666667,275.185511,23.96999899
9064,23.03333333,275.1855109,23.96999902
9065,23.08,275.1855108,23.96999904
9066,23.12666667,275.1855108,23.96030161
9067,23.17333333,275.2028108,23.96000781
9068,23.22,275.2033348,23.95999929
9069,23.26666667,275.20335,23.95999903
9070,23.31333333,275.2033504,23.959999
9071,23.36,275.2033505,23.95999898
