,tout,i,t
5765,21.21,335.7740983,23.00971419
5766,21.22833333,335.7740983,23.00962926
5767,21.24666667,335.7740983,23.01936682
5768,21.265,335.7740983,23.02016256
5769,21.28333333,335.7740983,23.03001899
5770,21.30166667,335.7740983,23.03035169
5771,21.32,335.7740983,23.03961472
5772,21.33833333,335.7740983,23.04027588
5773,21.35666667,335.7740983,23.0401926
5774,21.375,335.7740983,23.04951126
5775,21.39333333,335.7740983,23.0499342
5776,21.41166667,335.7740983,23.05958052
5777,21.43,335.7740983,23.05977938
5778,21.44833333,335.7740983,23.06979422
5779,21.46666667,335.7740983,23.06990578
5780,21.485,335.7740983,23.07018912
5781,21.50333333,335.7740983,23.07976938
5782,21.52166667,335.7740983,23.08012863
5783,21.54,335.7740983,23.08964192
5784,21.55833333,335.7740983,23.08967539
5785,21.57666667,335.7740983,23.09956774
5786,21.595,335.7740983,23.10000585
5787,21.61333333,335.7740983,23.10039785
5788,21.63166667,335.7740983,23.10996617
5789,21.65,335.7740983,23.11020796
5790,21.66833333,335.7740983,23.11961656
5791,21.68666667,335.7740983,23.12035702
5792,21.705,335.7740983,23.12981622
5793,21.72333333,335.7740983,23.13018052
5794,21.74166667,335.7740983,23.13997053
5795,21.76,335.7740983,23.14029696
5796,21.77833333,335.7740983,23.14031325
5797,21.79666667,335.7740983,23.14946676
5798,21.815,335.7740983,23.15004926
5799,21.83333333,335.7740983,23.1595113
5800,21.85166667,335.7740983,23.15989968
5801,21.87,335.7740983,23.16973631
5802,21.88833333,335.7740983,23.17004534
5803,21.90666667,335.7740983,23.17018902
5804,21.925,335.7740983,23.17940682
5805,21.94333333,335.7740983,23.17997128
5806,21.96166667,335.7740983,23.18947958
5807,21.98,335.7740983,23.18987076
5808,21.99833333,335.7740983,23.19976056
5809,22.01666667,335.7740983,23.20009819
5810,22.035,335.7740983,23.1995937
5811,22.05333333,335.7740983,23.20998208
5812,22.07166667,335.7740983,23.20963191
5813,22.09,335.7740983,23.22004067
5814,22.10833333,335.7740983,23.22021356
5815,22.12666667,335.7740983,23.22986815
5816,22.145,335.7740983,23.23008246
5817,22.16333333,335.7740983,23.22972757
5818,22.18166667,335.7740983,23.24017152
5819,22.2,335.7740983,23.23982626
5820,22.19166667,335.7740983,23.2494759
5821,22.18333333,335.7740983,23.24996243
5822,22.175,335.7740983,23.24994744
5823,22.16666667,335.7740983,23.2597295
5824,22.15833333,335.7740983,23.25971705
5825,22.15,335.7740983,23.26962838
5826,22.14166667,335.7740983,23.27008197
5827,22.13333333,335.7740983,23.27983072
5828,22.125,335.7740983,23.27969272
5829,22.11666667,335.7740983,23.27978248
5830,22.10833333,335.7740983,23.28996107
5831,22.1,335.7740983,23.29043156
5832,22.09166667,335.7740983,23.30003521
5833,22.08333333,335.7740983,23.29970167
5834,22.075,335.7740983,23.30936964
5835,22.06666667,335.7740983,23.3104101
5836,22.05833333,335.7740983,23.30998207
5837,22.05,335.7740983,23.31983339
5838,22.04166667,335.7740983,23.31970566
5839,22.03333333,335.7740983,23.33008337
5840,22.025,335.7740983,23.32980929
5841,22.01666667,335.7740983,23.33001537
5842,22.00833333,335.7740983,23.33956171
5843,22,335.7740983,23.33990424
5844,21.99166667,335.7740983,23.3496909
5845,21.98333333,335.7740983,23.34975653
5846,21.975,335.7740983,23.35015146
5847,21.96666667,335.7740983,23.35957809
5848,21.95833333,335.7740983,23.35975486
5849,21.95,335.7740983,23.37002377
5850,21.94166667,335.7740983,23.37029063
5851,21.93333333,335.7740983,23.3698082
5852,21.925,335.7740983,23.38000839
5853,21.91666667,335.7740983,23.37990559
5854,21.90833333,335.7740983,23.38968997
5855,21.9,335.7740983,23.39044017
5856,21.89166667,335.7740983,23.39018379
5857,21.88333333,335.7740983,23.39950482
5858,21.875,335.7740983,23.40033461
5859,21.86666667,335.7740983,23.40985646
5860,21.85833333,335.7740983,23.41019959
5861,21.85,335.7740983,23.41038948
5862,21.84166667,335.7740983,23.41983453
5863,21.83333333,335.7740983,23.41979353
5864,21.825,335.7740983,23.43007785
5865,21.81666667,335.7740983,23.43014695
5866,21.80833333,335.7740983,23.42991832
5867,21.8,335.7740983,23.43974505
5868,21.79166667,335.7740983,23.43990689
5869,21.78333333,335.7740983,23.44932472
5870,21.775,335.7740983,23.45031006
5871,21.76666667,335.7740983,23.44986752
5872,21.75833333,335.7740983,23.45993085
5873,21.75,335.7740983,23.46014804
5874,21.74166667,335.7740983,23.47002938
5875,21.73333333,335.7740983,23.47036417
5876,21.725,335.7740983,23.47004198
5877,21.71666667,335.7740983,23.48006338
5878,21.70833333,335.7740983,23.48011891
5879,21.7,335.7740983,23.47989006
5880,21.68166667,335.7740983,23.49022225
5881,21.66333333,335.7740983,23.4899248
5882,21.645,335.7740983,23.50009386
5883,21.62666667,335.7740983,23.49999905
5884,21.60833333,335.7740983,23.50007854
5885,21.59,335.7740983,23.50954166
5886,21.57166667,335.7740983,23.50993744
5887,21.55333333,335.7740983,23.51958416
5888,21.535,335.7740983,23.51957405
5889,21.51666667,335.7740983,23.52021307
5890,21.49833333,335.7740983,23.52960704
5891,21.48,335.7740983,23.52958833
5892,21.46166667,335.7740983,23.52970931
5893,21.44333333,335.7740983,23.5396577
5894,21.425,335.7740983,23.54020975
5895,21.40666667,335.7740983,23.5399485
5896,21.38833333,335.7740983,23.54966868
5897,21.37,335.7740983,23.55031922
5898,21.35166667,335.7740983,23.5598683
5899,21.33333333,335.7740983,23.55979157
5900,21.315,335.7740983,23.56033345
5901,21.29666667,335.7740983,23.56952523
5902,21.27833333,335.7740983,23.57016394
5903,21.26,335.7740983,23.56989177
5904,21.24166667,335.7740983,23.57999413
5905,21.22333333,335.7740983,23.57999989
5906,21.205,335.7740983,23.58005217
5907,21.18666667,335.7740983,23.58985778
5908,21.16833333,335.7740983,23.58981161
5909,21.15,335.7740983,23.59002972
5910,21.13166667,335.7740983,23.59937051
5911,21.11333333,335.7740983,23.59992927
5912,21.095,335.7740983,23.609424
5913,21.07666667,335.7740983,23.60954737
5914,21.05833333,335.7740983,23.60959074
5915,21.04,335.7740983,23.619785
5916,21.02166667,335.7740983,23.61982054
5917,21.00333333,335.7740983,23.61979528
5918,20.985,335.7740983,23.62937779
5919,20.96666667,335.7740983,23.62995779
5920,20.94833333,335.7740983,23.63045834
5921,20.93,335.7740983,23.63962358
5922,20.91166667,335.7740983,23.64000308
5923,20.89333333,335.7740983,23.63990495
5924,20.875,335.7740983,23.64956982
5925,20.85666667,335.7740983,23.64980557
5926,20.83833333,335.7740983,23.65035589
5927,20.82,335.7740983,23.65981004
5928,20.80166667,335.7740983,23.65994172
5929,20.78333333,335.7740983,23.65990596
5930,20.765,335.7740983,23.66983221
5931,20.74666667,335.7740983,23.66979715
5932,20.72833333,335.7740983,23.67038689
5933,20.71,335.7740983,23.67943977
5934,20.69166667,335.7740983,23.68033591
5935,20.67333333,335.7740983,23.68033984
5936,20.655,335.7740983,23.68964784
5937,20.63666667,335.7740983,23.68955909
5938,20.61833333,335.7740983,23.69047328
5939,20.6,335.7740983,23.69004631
5940,20.58,335.7740983,23.69981212
5941,20.56,335.7740983,23.70014203
5942,20.54,335.7740983,23.69993128
5943,20.52,335.7740983,23.7100595
5944,20.5,335.7740983,23.71005442
5945,20.48,335.7740983,23.70976367
5946,20.46,335.7740983,23.72005198
5947,20.44,335.7740983,23.71967686
5948,20.42,335.7740983,23.72000605
5949,20.4,335.7740983,23.72954753
5950,20.38,335.7740983,23.73022117
5951,20.36,335.7740983,23.73008639
5952,20.34,335.7740983,23.73026911
5953,20.32,335.7740983,23.7397548
5954,20.3,335.7740983,23.73988008
5955,20.28,335.7740983,23.74024599
5956,20.26,335.7740983,23.74994297
5957,20.24,335.7740983,23.74968068
5958,20.22,335.7740983,23.74998476
5959,20.2,335.7740983,23.74959143
5960,20.18,335.7740983,23.7602549
5961,20.16,335.7740983,23.76014069
5962,20.14,335.7740983,23.76045298
5963,20.12,335.7740983,23.76976216
5964,20.1,335.7740983,23.76966801
5965,20.08,335.7740983,23.77044415
5966,20.06,335.7740983,23.76993343
5967,20.04,335.7740983,23.77941701
5968,20.02,335.7740983,23.7797593
5969,20,335.7740983,23.77960156
5970,19.98,335.7740983,23.78955167
5971,19.96,335.7740983,23.79030605
5972,19.94,335.7740983,23.79044711
5973,19.92,335.7740983,23.79042567
5974,19.9,335.7740983,23.79990279
5975,19.88,335.7740983,23.80049928
5976,19.86,335.7740983,23.80011819
5977,19.84,335.7740983,23.7999906
5978,19.82,335.7740983,23.81027469
5979,19.8,335.7740983,23.81019503
5980,19.78,335.7740983,23.81011739
5981,19.76,335.7740983,23.81044179
5982,19.74,335.7740983,23.8197795
5983,19.72,335.7740983,23.81996243
5984,19.7,335.7740983,23.82037517
5985,19.68,335.7740983,23.81980172
5986,19.66,335.7740983,23.82997835
5987,19.64,335.7740983,23.83031448
5988,19.62,335.7740983,23.82951864
5989,19.6,335.7740983,23.82974013
5990,19.58,335.7740983,23.83946078
5991,19.56,335.7740983,23.83963338
5992,19.54,335.7740983,23.84031473
5993,19.52,335.7740983,23.84024071
5994,19.5,335.7740983,23.84963781
5995,19.48,335.7740983,23.84984488
5996,19.46,335.7740983,23.85010969
5997,19.44,335.7740983,23.84997291
5998,19.42,335.7740983,23.84956062
5999,19.4,335.7740983,23.86025074
6000,19.39166667,335.7740983,23.86003797
6001,19.38333333,335.7740983,23.85993554
6002,19.375,335.7740983,23.85980808
6003,19.36666667,335.7740983,23.86959497
6004,19.35833333,335.7740983,23.87040794
6005,19.35,335.7740983,23.86998835
6006,19.34166667,335.7740983,23.86973904
6007,19.33333333,335.7740983,23.86979714
6008,19.325,335.7740983,23.87990362
6009,19.31666667,335.7740983,23.8798055
6010,19.30833333,335.7740983,23.87970814
6011,19.3,335.7740983,23.88004762
6012,19.29166667,335.7740983,23.87996233
6013,19.28333333,335.7740983,23.89006806
6014,19.275,335.7740983,23.89022889
6015,19.26666667,335.7740983,23.89046788
6016,19.25833333,335.7740983,23.8898687
6017,19.25,335.7740983,23.89006463
6018,19.24166667,335.7740983,23.89946667
6019,19.23333333,335.7740983,23.899489
6020,19.225,335.7740983,23.90006775
6021,19.21666667,335.7740983,23.89996975
6022,19.20833333,335.7740983,23.90000805
6023,19.2,335.7740983,23.90945661
6024,19.19166667,335.7740983,23.90979856
6025,19.18333333,335.7740983,23.9095284
6026,19.175,335.7740983,23.9104351
6027,19.16666667,335.7740983,23.90953866
6028,19.15833333,335.7740983,23.9197632
6029,19.15,335.7740983,23.91970216
6030,19.14166667,335.7740983,23.91995964
6031,19.13333333,335.7740983,23.92022375
6032,19.125,335.7740983,23.92040681
6033,19.11666667,335.7740983,23.92051718
6034,19.10833333,335.7740983,23.9297732
6035,19.1,335.7740983,23.92990058
6036,19.09166667,335.7740983,23.93005551
6037,19.08333333,335.7740983,23.93049217
6038,19.075,335.7740983,23.9298024
6039,19.06666667,335.7740983,23.92971173
6040,19.05833333,335.7740983,23.9399215
6041,19.05,335.7740983,23.94028821
6042,19.04166667,335.7740983,23.94004128
6043,19.03333333,335.7740983,23.94047818
6044,19.025,335.7740983,23.94013041
6045,19.01666667,335.7740983,23.94047544
6046,19.00833333,335.7740983,23.94007663
6047,19,335.7740983,23.95012985
6048,18.99166667,335.7740983,23.95008994
6049,18.98333333,335.7740983,23.95051971
6050,18.975,335.7740983,23.95039672
6051,18.96666667,335.7740983,23.94988289
6052,18.95833333,335.7740983,23.95050547
6053,18.95,335.7740983,23.94993545
6054,18.94166667,335.7740983,23.95037939
6055,18.93333333,335.7740983,23.96006216
6056,18.925,335.7740983,23.95993955
6057,18.91666667,335.7740983,23.96002312
6058,18.90833333,335.7740983,23.96000381
6059,18.9,335.7740983,23.95988382
6060,18.9,345.5572891,23.95995177
6061,18.9,345.5572891,23.95965154
6062,18.9,345.5572891,23.96036498
6063,18.9,345.5572891,23.97016143
6064,18.9,345.5572891,23.97005534
6065,18.9,345.5572891,23.96951455
6066,18.9,345.5572891,23.9704177
6067,18.9,345.5572891,23.96967736
6068,18.9,345.5572891,23.97026486
6069,18.9,345.5572891,23.96998613
6070,18.9,345.5572891,23.96961487
6071,18.9,345.5572891,23.9699712
6072,18.9,345.5572891,23.97980776
6073,18.9,345.5572891,23.98005163
6074,18.9,345.5572891,23.9799074
6075,18.9,345.5572891,23.97991281
6076,18.9,345.5572891,23.98005432
6077,18.9,345.5572891,23.98022036
6078,18.9,345.5572891,23.98034563
6079,18.9,345.5572891,23.98041432
6080,18.9,345.5572891,23.98043302
6081,18.9,345.5572891,23.980412
6082,18.9,345.5572891,23.98035913
6083,18.9,345.5572891,23.98027981
6084,18.9,345.5572891,23.989852
6085,18.9,345.5572891,23.98950087
6086,18.9,345.5572891,23.99040531
6087,18.9,345.5572891,23.98992818
6088,18.9,345.5572891,23.98969066
6089,18.9,345.5572891,23.98982385
6090,18.9,345.5572891,23.99035603
6091,18.9,345.5572891,23.99008194
6092,18.9,345.5572891,23.98960585
6093,18.9,345.5572891,23.9895017
6094,18.9,345.5572891,23.98997061
6095,18.9,345.5572891,23.98975585
6096,18.9,345.5572891,23.99000539
6097,18.9,345.5572891,23.99034076
6098,18.9,345.5572891,23.98973463
6099,18.9,345.5572891,23.99020048
6100,18.9,345.5572891,23.99050493
6101,18.9,345.5572891,23.99937968
6102,18.9,345.5572891,23.9998795
6103,18.9,345.5572891,23.99998053
6104,18.9,345.5572891,23.99990991
6105,18.9,345.5572891,23.99958606
6106,18.9,345.5572891,23.99953917
6107,18.9,345.5572891,24.00006503
6108,18.9,345.5572891,23.99995241
6109,18.9,345.5572891,23.99975999
6110,18.9,345.5572891,24.00002393
6111,18.9,345.5572891,23.99967568
6112,18.9,345.5572891,23.99993198
6113,18.9,341.8245162,24.0000402
6114,18.9,341.8245162,24.00027616
6115,18.9,341.8245162,23.99971948
6116,18.9,341.8245162,24.00036345
6117,18.9,341.8245162,23.9996535
6118,18.9,341.8245162,23.99966126
6119,18.9,341.8245162,24.00006534
6120,18.965,393.5272203,24.00020545
6121,19.03,393.5267197,23.99999637
6122,19.095,393.5274668,23.99952992
6123,19.16,393.5291337,23.99953813
6124,19.225,393.5291044,24.0003897
6125,19.29,393.5260612,23.99955409
6126,19.355,393.5290473,23.99948935
6127,19.42,393.5292787,24.00006498
6128,19.485,393.5272216,24.00010132
6129,19.55,393.5270918,23.99962649
6130,19.615,393.5287886,23.99954228
6131,19.68,393.5290896,24.00033098
6132,19.745,393.526271,24.00011164
6133,19.81,390.0787192,24.00008259
6134,19.875,390.078823,23.99955912
6135,19.94,390.0806937,23.99997559
6136,20.005,390.0792054,23.99960117
6137,20.07,390.0805434,23.99985851
6138,20.135,390.0796238,23.99985414
6139,20.2,390.0796394,23.99950972
6140,20.265,390.0808702,23.99961093
6141,20.33,390.0805086,23.999932
6142,20.395,390.0793612,24.0001887
6143,20.46,390.0784438,23.99960226
6144,20.525,390.0805396,24.00046367
6145,20.59,390.0774612,24.00016433
6146,20.655,390.0785309,23.99954601
6147,20.72,390.0807406,23.99021454
6148,20.785,390.11408,23.9899402
6149,20.85,390.11506,23.98967424
6150,20.915,390.11601,23.98971944
6151,20.98,390.1158485,23.99036514
6152,21.045,390.1135421,23.99033061
6153,21.11,390.1136654,23.99025356
6154,21.175,390.1139406,23.99006734
6155,21.24,390.1146059,23.98961467
6156,21.305,390.1162228,23.98954106
6157,21.37,390.1164857,23.99022321
6158,21.435,390.1140491,23.99036819
6159,21.5,390.1135312,23.98989091
6160,21.565,386.6669004,23.99005031
6161,21.63,386.666331,23.98977829
6162,21.695,386.6673027,23.98968612
6163,21.76,386.6676319,23.9800548
6164,21.825,386.7020269,23.97990432
6165,21.89,386.7025642,23.97993853
6166,21.955,386.702442,23.98011939
6167,22.02,386.7017963,23.98027267
6168,22.085,386.701249,23.97956517
6169,22.15,386.7037751,23.98033825
6170,22.215,386.7010149,23.97985459
6171,22.28,386.7027417,23.98036835
6172,22.345,386.7009074,23.98012023
6173,22.41,386.7017933,23.97985265
6174,22.475,386.7027487,23.97960297
6175,22.54,386.7036401,23.97026198
6176,22.605,386.7369832,23.97018538
6177,22.67,386.7372565,23.97009608
6178,22.735,386.7375752,23.97038538
6179,22.8,386.7365428,23.97006655
6180,22.83666667,455.2148703,23.96964124
6181,22.87333333,455.2179059,23.97007168
6182,22.91,455.2148337,23.97009744
6183,22.94666667,455.2146498,23.97029349
6184,22.98333333,455.2132505,23.96047307
6185,23.02,455.2833287,23.9598056
6186,23.05666667,455.2880906,23.95971737
6187,23.09333333,455.28872,23.96036816
6188,23.13,455.2840772,23.9603983
6189,23.16666667,455.2838621,23.95976573
6190,23.20333333,455.288375,23.96016937
6191,23.24,455.2854954,23.96034141
6192,23.27666667,455.284268,23.96001154
6193,23.31333333,455.2866214,23.95061083
6194,23.35,455.3536736,23.95042791
6195,23.38666667,455.354978,23.94981014
6196,23.42333333,455.3593833,23.95014756
6197,23.46,455.3569772,23.95016848
6198,23.49666667,455.356828,23.95038925
6199,23.53333333,455.3552537,23.9498374
6200,23.57,455.359189,23.94046869
6201,23.60666667,455.4259819,23.94010175
6202,23.64333333,455.4285973,23.9397407
6203,23.68,455.4311708,23.93991319
6204,23.71666667,455.4299413,23.9401958
6205,23.75333333,455.4279269,23.94024489
6206,23.79,455.427577,23.93995642
6207,23.82666667,455.4296332,23.93036429
6208,23.86333333,455.4979876,23.93035655
6209,23.9,455.4980428,23.92989869
6210,23.93666667,455.5013048,23.93035486
6211,23.97333333,455.4980548,23.93037539
6212,24.01,455.4979085,23.93049624
6213,24.04666667,455.4970476,23.9206051
6214,24.08333333,455.5675017,23.91999016
6215,24.12,455.5718809,23.92026468
6216,24.15666667,455.569926,23.91994737
6217,24.19333333,455.5721856,23.92043205
6218,24.23,455.5687341,23.92039938
6219,24.26666667,455.5689667,23.91046861
6220,24.30333333,455.6396704,23.91009222
6221,24.34,455.6423495,23.90988905
6222,24.37666667,455.6437957,23.91021091
6223,24.41333333,455.6415047,23.90973178
6224,24.45,455.6449151,23.8999961
6225,24.48666667,455.7141962,23.90023364
6226,24.52333333,455.7125061,23.89990509
6227,24.56,455.7148437,23.89963661
6228,24.59666667,455.7167538,23.90001847
6229,24.63333333,455.714037,23.89965249
6230,24.67,455.7166408,23.89000687
6231,24.70666667,455.7852494,23.89028545
6232,24.74333333,455.7832684,23.88999429
6233,24.78,455.7853389,23.88974322
6234,24.81666667,455.7871243,23.89014888
6235,24.85333333,455.7842395,23.8804544
6236,24.89,455.8531655,23.88002636
6237,24.92666667,455.8562081,23.88045861
6238,24.96333333,455.8531356,23.88017595
6239,25,455.8551448,23.87050225
6240,25.02833333,1310.07653,23.8704196
6241,25.05666667,1310.079319,23.86995118
6242,25.085,1310.095128,23.87021906
6243,25.11333333,1310.086087,23.86974117
